FILE_INFO
ListSeparator=comma
DecimalSeparator=period

SESSION_INFO
TimeZone,GMT
TimeZoneOffset,+0
DateTimeFormat,dd/MM/yyyy HH:mm:ss.nnn
StartTime,16/01/2025 15:06:14.688
TimeFormat,Absolute
TimeSource,PC

DEVICE_INFO
Port,COM 5
BaseSerial,2615-1218
Address,417
ModelName,G-Link 2G
SerialNumber,2313--1431697296
FirmwareVersion,6.03

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied
Tick,Timer Tick,10Hz,,,tick,tick,,
ch1,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=236 [offset]=2028,G,G,Node Commander v2.17.0,
ch2,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=237 [offset]=1993,G,G,Node Commander v2.17.0,
ch3,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=234 [offset]=2017,G,G,Node Commander v2.17.0,
Base RSSI,Signal Strength,10Hz,result = data,,dBm,dBm,,

DATA_START
Time,Tick,ch1,ch2,ch3,Base RSSI
16/01/2025 15:09:17.387,1827,-0.3389830508,-0.1983122363,-1.170940171,-64
16/01/2025 15:09:17.488,1828,-0.3389830508,-0.2278481013,-1.179487179,-63
16/01/2025 15:09:17.588,1829,-0.313559322,-0.253164557,-1.175213675,-63
16/01/2025 15:09:17.688,1830,-0.3177966102,-0.2489451477,-1.175213675,-63
16/01/2025 15:09:17.788,1831,-0.343220339,-0.223628692,-1.175213675,-64
16/01/2025 15:09:17.887,1832,-0.343220339,-0.2067510549,-1.166666667,-65
16/01/2025 15:09:17.988,1833,-0.3389830508,-0.2025316456,-1.170940171,-65
16/01/2025 15:09:18.088,1834,-0.3347457627,-0.2151898734,-1.188034188,-64
16/01/2025 15:09:18.188,1835,-0.3220338983,-0.2489451477,-1.188034188,-63
16/01/2025 15:09:18.288,1836,-0.3177966102,-0.2573839662,-1.179487179,-63
16/01/2025 15:09:18.387,1837,-0.3220338983,-0.2405063291,-1.175213675,-63
16/01/2025 15:09:18.488,1838,-0.3305084746,-0.2151898734,-1.188034188,-64
16/01/2025 15:09:18.588,1839,-0.3177966102,-0.2067510549,-1.188034188,-64
16/01/2025 15:09:18.688,1840,-0.3347457627,-0.2109704641,-1.170940171,-63
16/01/2025 15:09:18.788,1841,-0.3220338983,-0.2405063291,-1.166666667,-62
16/01/2025 15:09:18.887,1842,-0.3220338983,-0.2573839662,-1.166666667,-62
16/01/2025 15:09:18.988,1843,-0.3220338983,-0.2573839662,-1.175213675,-62
16/01/2025 15:09:19.088,1844,-0.313559322,-0.2194092827,-1.162393162,-63
16/01/2025 15:09:19.188,1845,-0.3177966102,-0.2025316456,-1.196581197,-64
16/01/2025 15:09:19.288,1846,-0.3262711864,-0.2067510549,-1.179487179,-65
16/01/2025 15:09:19.387,1847,-0.3305084746,-0.2278481013,-1.175213675,-63
16/01/2025 15:09:19.488,1848,-0.3347457627,-0.2573839662,-1.175213675,-63
16/01/2025 15:09:19.588,1849,-0.313559322,-0.253164557,-1.188034188,-63
16/01/2025 15:09:19.688,1850,-0.3220338983,-0.2320675105,-1.183760684,-63
16/01/2025 15:09:19.788,1851,-0.3050847458,-0.2067510549,-1.175213675,-65
16/01/2025 15:09:19.887,1852,-0.3305084746,-0.2025316456,-1.166666667,-65
16/01/2025 15:09:19.988,1853,-0.3347457627,-0.2151898734,-1.162393162,-64
16/01/2025 15:09:20.088,1854,-0.3347457627,-0.253164557,-1.166666667,-63
16/01/2025 15:09:20.188,1855,-0.3220338983,-0.253164557,-1.158119658,-63
16/01/2025 15:09:20.288,1856,-0.313559322,-0.2320675105,-1.162393162,-63
16/01/2025 15:09:20.387,1857,-0.3305084746,-0.2151898734,-1.183760684,-63
16/01/2025 15:09:20.488,1858,-0.3389830508,-0.2025316456,-1.162393162,-63
16/01/2025 15:09:20.588,1859,-0.3347457627,-0.2109704641,-1.188034188,-63
16/01/2025 15:09:20.688,1860,-0.3389830508,-0.2447257384,-1.175213675,-62
16/01/2025 15:09:20.788,1861,-0.3262711864,-0.2616033755,-1.170940171,-63
16/01/2025 15:09:20.887,1862,-0.3305084746,-0.2362869198,-1.192307692,-63
16/01/2025 15:09:20.988,1863,-0.3177966102,-0.223628692,-1.183760684,-64
16/01/2025 15:09:21.088,1864,-0.3220338983,-0.2025316456,-1.188034188,-65
16/01/2025 15:09:21.188,1865,-0.3389830508,-0.2025316456,-1.179487179,-65
16/01/2025 15:09:21.288,1866,-0.3347457627,-0.2278481013,-1.158119658,-63
16/01/2025 15:09:21.387,1867,-0.3220338983,-0.2700421941,-1.162393162,-63
16/01/2025 15:09:21.488,1868,-0.3347457627,-0.2447257384,-1.175213675,-63
16/01/2025 15:09:21.588,1869,-0.3220338983,-0.2278481013,-1.170940171,-64
16/01/2025 15:09:21.688,1870,-0.3220338983,-0.2067510549,-1.175213675,-65
16/01/2025 15:09:21.788,1871,-0.3177966102,-0.1983122363,-1.188034188,-65
16/01/2025 15:09:21.887,1872,-0.3305084746,-0.2194092827,-1.166666667,-63
16/01/2025 15:09:21.988,1873,-0.3389830508,-0.2489451477,-1.196581197,-63
16/01/2025 15:09:22.088,1874,-0.3220338983,-0.2616033755,-1.188034188,-63
16/01/2025 15:09:22.188,1875,-0.3220338983,-0.2278481013,-1.179487179,-62
16/01/2025 15:09:22.288,1876,-0.3389830508,-0.1983122363,-1.175213675,-63
16/01/2025 15:09:22.387,1877,-0.3177966102,-0.1983122363,-1.162393162,-63
16/01/2025 15:09:22.488,1878,-0.313559322,-0.2067510549,-1.153846154,-63
16/01/2025 15:09:22.588,1879,-0.3177966102,-0.253164557,-1.170940171,-63
16/01/2025 15:09:22.688,1880,-0.3347457627,-0.2489451477,-1.188034188,-63
16/01/2025 15:09:22.788,1881,-0.3220338983,-0.2320675105,-1.162393162,-63
16/01/2025 15:09:22.887,1882,-0.3177966102,-0.2067510549,-1.162393162,-65
16/01/2025 15:09:22.988,1883,-0.3389830508,-0.194092827,-1.162393162,-65
16/01/2025 15:09:23.088,1884,-0.3389830508,-0.2067510549,-1.170940171,-65
16/01/2025 15:09:23.188,1885,-0.3347457627,-0.2362869198,-1.179487179,-63
16/01/2025 15:09:23.288,1886,-0.3177966102,-0.2616033755,-1.170940171,-63
16/01/2025 15:09:23.387,1887,-0.3305084746,-0.2447257384,-1.196581197,-63
16/01/2025 15:09:23.488,1888,-0.3177966102,-0.223628692,-1.179487179,-64
16/01/2025 15:09:23.588,1889,-0.3220338983,-0.2109704641,-1.175213675,-65
16/01/2025 15:09:23.688,1890,-0.3220338983,-0.2109704641,-1.170940171,-64
16/01/2025 15:09:23.788,1891,-0.3177966102,-0.2362869198,-1.162393162,-63
16/01/2025 15:09:23.887,1892,-0.3220338983,-0.2489451477,-1.183760684,-62
16/01/2025 15:09:23.988,1893,-0.343220339,-0.2447257384,-1.170940171,-62
16/01/2025 15:09:24.088,1894,-0.3262711864,-0.2151898734,-1.166666667,-63
16/01/2025 15:09:24.188,1895,-0.3220338983,-0.194092827,-1.158119658,-63
16/01/2025 15:09:24.288,1896,-0.3093220339,-0.1983122363,-1.166666667,-64
16/01/2025 15:09:24.387,1897,-0.3177966102,-0.2194092827,-1.162393162,-63
16/01/2025 15:09:24.488,1898,-0.3305084746,-0.253164557,-1.162393162,-63
16/01/2025 15:09:24.588,1899,-0.343220339,-0.2447257384,-1.192307692,-63
16/01/2025 15:09:24.688,1900,-0.313559322,-0.223628692,-1.170940171,-64
16/01/2025 15:09:24.788,1901,-0.3305084746,-0.2067510549,-1.200854701,-65
16/01/2025 15:09:24.887,1902,-0.3220338983,-0.2067510549,-1.192307692,-65
16/01/2025 15:09:24.988,1903,-0.3305084746,-0.2151898734,-1.162393162,-64
16/01/2025 15:09:25.088,1904,-0.3474576271,-0.253164557,-1.192307692,-63
16/01/2025 15:09:25.188,1905,-0.3177966102,-0.2489451477,-1.179487179,-63
16/01/2025 15:09:25.288,1906,-0.3093220339,-0.2362869198,-1.175213675,-64
16/01/2025 15:09:25.387,1907,-0.3305084746,-0.2109704641,-1.175213675,-64
16/01/2025 15:09:25.488,1908,-0.3389830508,-0.2025316456,-1.179487179,-63
16/01/2025 15:09:25.588,1909,-0.3474576271,-0.223628692,-1.188034188,-63
16/01/2025 15:09:25.688,1910,-0.3220338983,-0.2573839662,-1.183760684,-62
16/01/2025 15:09:25.788,1911,-0.3177966102,-0.2489451477,-1.166666667,-62
16/01/2025 15:09:25.887,1912,-0.3389830508,-0.2362869198,-1.175213675,-63
16/01/2025 15:09:25.988,1913,-0.3347457627,-0.2109704641,-1.179487179,-64
16/01/2025 15:09:26.088,1914,-0.3389830508,-0.2067510549,-1.175213675,-64
16/01/2025 15:09:26.188,1915,-0.3262711864,-0.2067510549,-1.166666667,-64
16/01/2025 15:09:26.288,1916,-0.3220338983,-0.2405063291,-1.170940171,-63
16/01/2025 15:09:26.387,1917,-0.3262711864,-0.2573839662,-1.170940171,-63
16/01/2025 15:09:26.488,1918,-0.3177966102,-0.2489451477,-1.170940171,-63
16/01/2025 15:09:26.588,1919,-0.3220338983,-0.2151898734,-1.179487179,-64
16/01/2025 15:09:26.688,1920,-0.3262711864,-0.194092827,-1.175213675,-65
16/01/2025 15:09:26.788,1921,-0.3262711864,-0.2109704641,-1.175213675,-64
16/01/2025 15:09:26.887,1922,-0.3389830508,-0.2320675105,-1.179487179,-63
16/01/2025 15:09:26.988,1923,-0.3347457627,-0.2616033755,-1.179487179,-63
16/01/2025 15:09:27.088,1924,-0.3177966102,-0.2489451477,-1.175213675,-63
16/01/2025 15:09:27.188,1925,-0.3262711864,-0.2194092827,-1.179487179,-62
16/01/2025 15:09:27.288,1926,-0.3389830508,-0.194092827,-1.179487179,-63
16/01/2025 15:09:27.387,1927,-0.3389830508,-0.2025316456,-1.188034188,-63
16/01/2025 15:09:27.488,1928,-0.3389830508,-0.2278481013,-1.179487179,-63
16/01/2025 15:09:27.588,1929,-0.3262711864,-0.2616033755,-1.170940171,-63
16/01/2025 15:09:27.688,1930,-0.3305084746,-0.2405063291,-1.166666667,-63
16/01/2025 15:09:27.788,1931,-0.343220339,-0.2194092827,-1.166666667,-64
16/01/2025 15:09:27.887,1932,-0.3347457627,-0.2067510549,-1.175213675,-65
16/01/2025 15:09:27.988,1933,-0.3262711864,-0.2109704641,-1.166666667,-65
16/01/2025 15:09:28.088,1934,-0.313559322,-0.2320675105,-1.170940171,-64
16/01/2025 15:09:28.188,1935,-0.313559322,-0.2489451477,-1.179487179,-63
16/01/2025 15:09:28.288,1936,-0.3389830508,-0.2489451477,-1.179487179,-63
16/01/2025 15:09:28.387,1937,-0.3177966102,-0.2320675105,-1.188034188,-64
16/01/2025 15:09:28.488,1938,-0.3262711864,-0.2067510549,-1.179487179,-65
16/01/2025 15:09:28.588,1939,-0.3347457627,-0.1983122363,-1.179487179,-65
16/01/2025 15:09:28.688,1940,-0.3347457627,-0.2151898734,-1.175213675,-63
16/01/2025 15:09:28.788,1941,-0.3389830508,-0.2573839662,-1.175213675,-63
16/01/2025 15:09:28.887,1942,-0.3220338983,-0.253164557,-1.175213675,-62
16/01/2025 15:09:28.988,1943,-0.3347457627,-0.2278481013,-1.170940171,-63
16/01/2025 15:09:29.088,1944,-0.3177966102,-0.2151898734,-1.158119658,-63
16/01/2025 15:09:29.188,1945,-0.3262711864,-0.2067510549,-1.166666667,-63
16/01/2025 15:09:29.288,1946,-0.3220338983,-0.2194092827,-1.179487179,-63
16/01/2025 15:09:29.387,1947,-0.3220338983,-0.2658227848,-1.175213675,-63
16/01/2025 15:09:29.488,1948,-0.3347457627,-0.2405063291,-1.170940171,-63
16/01/2025 15:09:29.588,1949,-0.3389830508,-0.2278481013,-1.179487179,-63
16/01/2025 15:09:29.688,1950,-0.3389830508,-0.2067510549,-1.196581197,-65
16/01/2025 15:09:29.788,1951,-0.313559322,-0.2067510549,-1.196581197,-65
16/01/2025 15:09:29.887,1952,-0.3177966102,-0.2194092827,-1.183760684,-64
16/01/2025 15:09:29.988,1953,-0.3220338983,-0.2489451477,-1.188034188,-63
16/01/2025 15:09:30.088,1954,-0.3347457627,-0.253164557,-1.179487179,-63
16/01/2025 15:09:30.188,1955,-0.3220338983,-0.2362869198,-1.175213675,-63
16/01/2025 15:09:30.288,1956,-0.3177966102,-0.2067510549,-1.170940171,-64
16/01/2025 15:09:30.387,1957,-0.3305084746,-0.194092827,-1.175213675,-64
16/01/2025 15:09:30.488,1958,-0.3220338983,-0.2151898734,-1.175213675,-63
16/01/2025 15:09:30.588,1959,-0.3389830508,-0.2447257384,-1.162393162,-62
16/01/2025 15:09:30.688,1960,-0.3262711864,-0.2573839662,-1.170940171,-62
16/01/2025 15:09:30.788,1961,-0.343220339,-0.2320675105,-1.170940171,-63
16/01/2025 15:09:30.887,1962,-0.3347457627,-0.2194092827,-1.179487179,-63
16/01/2025 15:09:30.988,1963,-0.3262711864,-0.1983122363,-1.166666667,-64
16/01/2025 15:09:31.088,1964,-0.3177966102,-0.2151898734,-1.170940171,-64
16/01/2025 15:09:31.188,1965,-0.343220339,-0.2320675105,-1.192307692,-63
16/01/2025 15:09:31.288,1966,-0.343220339,-0.253164557,-1.166666667,-63
16/01/2025 15:09:31.387,1967,-0.3262711864,-0.2489451477,-1.183760684,-63
16/01/2025 15:09:31.488,1968,-0.3305084746,-0.2067510549,-1.179487179,-65
16/01/2025 15:09:31.588,1969,-0.3305084746,-0.1983122363,-1.170940171,-65
16/01/2025 15:09:31.688,1970,-0.3347457627,-0.2109704641,-1.170940171,-65
16/01/2025 15:09:31.788,1971,-0.3347457627,-0.2405063291,-1.179487179,-63
16/01/2025 15:09:31.887,1972,-0.3347457627,-0.2616033755,-1.183760684,-63
16/01/2025 15:09:31.988,1973,-0.3177966102,-0.2405063291,-1.183760684,-63
16/01/2025 15:09:32.088,1974,-0.3389830508,-0.2067510549,-1.170940171,-64
16/01/2025 15:09:32.188,1975,-0.3389830508,-0.1983122363,-1.170940171,-64
16/01/2025 15:09:32.288,1976,-0.3177966102,-0.2151898734,-1.179487179,-63
16/01/2025 15:09:32.387,1977,-0.3220338983,-0.2362869198,-1.175213675,-62
16/01/2025 15:09:32.488,1978,-0.3347457627,-0.2447257384,-1.179487179,-62
16/01/2025 15:09:32.588,1979,-0.3220338983,-0.2573839662,-1.162393162,-63
16/01/2025 15:09:32.688,1980,-0.313559322,-0.2151898734,-1.179487179,-64
16/01/2025 15:09:32.788,1981,-0.3305084746,-0.2109704641,-1.158119658,-64
16/01/2025 15:09:32.887,1982,-0.343220339,-0.2067510549,-1.175213675,-65
16/01/2025 15:09:32.988,1983,-0.3305084746,-0.2405063291,-1.158119658,-63
16/01/2025 15:09:33.088,1984,-0.3262711864,-0.2616033755,-1.170940171,-63
16/01/2025 15:09:33.188,1985,-0.343220339,-0.2405063291,-1.188034188,-63
16/01/2025 15:09:33.288,1986,-0.3389830508,-0.2151898734,-1.166666667,-64
16/01/2025 15:09:33.387,1987,-0.3262711864,-0.2109704641,-1.179487179,-65
16/01/2025 15:09:33.488,1988,-0.3262711864,-0.2067510549,-1.188034188,-65
16/01/2025 15:09:33.588,1989,-0.3177966102,-0.2278481013,-1.192307692,-63
16/01/2025 15:09:33.688,1990,-0.3389830508,-0.253164557,-1.179487179,-63
16/01/2025 15:09:33.788,1991,-0.3389830508,-0.2447257384,-1.175213675,-63
16/01/2025 15:09:33.887,1992,-0.3177966102,-0.2067510549,-1.188034188,-63
16/01/2025 15:09:33.988,1993,-0.313559322,-0.1983122363,-1.179487179,-63
16/01/2025 15:09:34.088,1994,-0.3305084746,-0.2025316456,-1.179487179,-63
16/01/2025 15:09:34.188,1995,-0.3389830508,-0.2320675105,-1.170940171,-62
16/01/2025 15:09:34.288,1996,-0.3389830508,-0.253164557,-1.175213675,-63
16/01/2025 15:09:34.387,1997,-0.3262711864,-0.253164557,-1.170940171,-63
16/01/2025 15:09:34.488,1998,-0.3220338983,-0.2151898734,-1.179487179,-64
16/01/2025 15:09:34.588,1999,-0.313559322,-0.2109704641,-1.175213675,-65
16/01/2025 15:09:34.688,2000,-0.3220338983,-0.2067510549,-1.179487179,-65
16/01/2025 15:09:34.788,2001,-0.3177966102,-0.2320675105,-1.175213675,-63
16/01/2025 15:09:34.887,2002,-0.3177966102,-0.2616033755,-1.162393162,-63
16/01/2025 15:09:34.988,2003,-0.3347457627,-0.2489451477,-1.188034188,-63
16/01/2025 15:09:35.088,2004,-0.313559322,-0.2151898734,-1.179487179,-64
16/01/2025 15:09:35.188,2005,-0.3262711864,-0.2025316456,-1.175213675,-65
16/01/2025 15:09:35.288,2006,-0.3220338983,-0.2067510549,-1.175213675,-65
16/01/2025 15:09:35.387,2007,-0.3220338983,-0.2278481013,-1.166666667,-63
16/01/2025 15:09:35.488,2008,-0.3347457627,-0.253164557,-1.153846154,-63
16/01/2025 15:09:35.588,2009,-0.3177966102,-0.2447257384,-1.166666667,-63
16/01/2025 15:09:35.688,2010,-0.3347457627,-0.2067510549,-1.179487179,-63
16/01/2025 15:09:35.788,2011,-0.3347457627,-0.2067510549,-1.175213675,-63
16/01/2025 15:09:35.887,2012,-0.3389830508,-0.2067510549,-1.188034188,-63
16/01/2025 15:09:35.988,2013,-0.3389830508,-0.2320675105,-1.175213675,-63
16/01/2025 15:09:36.088,2014,-0.3389830508,-0.2573839662,-1.166666667,-63
16/01/2025 15:09:36.188,2015,-0.313559322,-0.2447257384,-1.183760684,-63
16/01/2025 15:09:36.288,2016,-0.3262711864,-0.2109704641,-1.179487179,-64
16/01/2025 15:09:36.387,2017,-0.3305084746,-0.2067510549,-1.179487179,-65
16/01/2025 15:09:36.488,2018,-0.3347457627,-0.2067510549,-1.170940171,-65
16/01/2025 15:09:36.588,2019,-0.3177966102,-0.2447257384,-1.166666667,-63
16/01/2025 15:09:36.688,2020,-0.3220338983,-0.2616033755,-1.166666667,-63
16/01/2025 15:09:36.788,2021,-0.3220338983,-0.2405063291,-1.170940171,-63
16/01/2025 15:09:36.887,2022,-0.3347457627,-0.2025316456,-1.183760684,-65
16/01/2025 15:09:36.988,2023,-0.3347457627,-0.2109704641,-1.179487179,-65
16/01/2025 15:09:37.088,2024,-0.3220338983,-0.2109704641,-1.179487179,-65
16/01/2025 15:09:37.188,2025,-0.3220338983,-0.2362869198,-1.166666667,-63
16/01/2025 15:09:37.288,2026,-0.3220338983,-0.253164557,-1.179487179,-63
16/01/2025 15:09:37.387,2027,-0.3347457627,-0.2447257384,-1.170940171,-63
16/01/2025 15:09:37.488,2028,-0.3220338983,-0.2067510549,-1.179487179,-63
16/01/2025 15:09:37.588,2029,-0.3220338983,-0.2109704641,-1.183760684,-63
16/01/2025 15:09:37.688,2030,-0.3177966102,-0.2025316456,-1.170940171,-63
16/01/2025 15:09:37.788,2031,-0.3262711864,-0.2278481013,-1.188034188,-63
16/01/2025 15:09:37.887,2032,-0.3474576271,-0.2489451477,-1.162393162,-63
16/01/2025 15:09:37.988,2033,-0.3347457627,-0.2447257384,-1.170940171,-63
16/01/2025 15:09:38.188,2035,-0.3093220339,-0.2025316456,-1.170940171,-65
16/01/2025 15:09:38.288,2036,-0.3347457627,-0.2067510549,-1.175213675,-65
16/01/2025 15:09:38.387,2037,-0.3389830508,-0.2405063291,-1.188034188,-63
16/01/2025 15:09:38.488,2038,-0.3177966102,-0.2573839662,-1.170940171,-63
16/01/2025 15:09:38.588,2039,-0.3093220339,-0.2447257384,-1.175213675,-63
16/01/2025 15:09:38.688,2040,-0.3262711864,-0.2067510549,-1.170940171,-64
16/01/2025 15:09:38.788,2041,-0.3347457627,-0.2067510549,-1.183760684,-65
16/01/2025 15:09:38.887,2042,-0.3347457627,-0.2025316456,-1.166666667,-64
16/01/2025 15:09:38.988,2043,-0.3262711864,-0.2320675105,-1.192307692,-63
16/01/2025 15:09:39.088,2044,-0.3347457627,-0.2573839662,-1.162393162,-63
16/01/2025 15:09:39.188,2045,-0.3262711864,-0.2447257384,-1.179487179,-62
16/01/2025 15:09:39.288,2046,-0.3262711864,-0.2067510549,-1.170940171,-63
16/01/2025 15:09:39.387,2047,-0.3177966102,-0.2067510549,-1.162393162,-63
16/01/2025 15:09:39.488,2048,-0.3305084746,-0.2067510549,-1.162393162,-63
16/01/2025 15:09:39.588,2049,-0.343220339,-0.2362869198,-1.188034188,-63
16/01/2025 15:09:39.688,2050,-0.3177966102,-0.2616033755,-1.170940171,-63
16/01/2025 15:09:39.788,2051,-0.3262711864,-0.2405063291,-1.175213675,-63
16/01/2025 15:09:39.887,2052,-0.3347457627,-0.2025316456,-1.183760684,-64
16/01/2025 15:09:39.988,2053,-0.3389830508,-0.2067510549,-1.183760684,-65
16/01/2025 15:09:40.088,2054,-0.3177966102,-0.223628692,-1.188034188,-64
16/01/2025 15:09:40.188,2055,-0.3220338983,-0.2405063291,-1.183760684,-63
16/01/2025 15:09:40.288,2056,-0.3177966102,-0.2616033755,-1.175213675,-63
16/01/2025 15:09:40.488,2058,-0.3305084746,-0.194092827,-1.166666667,-65
16/01/2025 15:09:40.588,2059,-0.3305084746,-0.2109704641,-1.170940171,-64
16/01/2025 15:09:40.688,2060,-0.343220339,-0.223628692,-1.170940171,-63
16/01/2025 15:09:40.788,2061,-0.3220338983,-0.2616033755,-1.179487179,-62
16/01/2025 15:09:40.887,2062,-0.3262711864,-0.2616033755,-1.170940171,-62
16/01/2025 15:09:40.988,2063,-0.3220338983,-0.2278481013,-1.170940171,-63
16/01/2025 15:09:41.088,2064,-0.3305084746,-0.2067510549,-1.179487179,-63
16/01/2025 15:09:41.188,2065,-0.313559322,-0.2151898734,-1.166666667,-64
16/01/2025 15:09:41.288,2066,-0.3220338983,-0.2278481013,-1.170940171,-63
16/01/2025 15:09:41.387,2067,-0.313559322,-0.2573839662,-1.162393162,-63
16/01/2025 15:09:41.488,2068,-0.3262711864,-0.2447257384,-1.179487179,-63
16/01/2025 15:09:41.588,2069,-0.3305084746,-0.2362869198,-1.162393162,-64
16/01/2025 15:09:41.688,2070,-0.3177966102,-0.1983122363,-1.175213675,-65
16/01/2025 15:09:41.788,2071,-0.3262711864,-0.2067510549,-1.179487179,-65
16/01/2025 15:09:41.887,2072,-0.343220339,-0.223628692,-1.175213675,-64
16/01/2025 15:09:41.988,2073,-0.343220339,-0.2573839662,-1.153846154,-63
16/01/2025 15:09:42.088,2074,-0.3177966102,-0.253164557,-1.175213675,-63
16/01/2025 15:09:42.188,2075,-0.3177966102,-0.2194092827,-1.179487179,-64
16/01/2025 15:09:42.288,2076,-0.313559322,-0.1983122363,-1.183760684,-65
16/01/2025 15:09:42.387,2077,-0.3305084746,-0.2067510549,-1.162393162,-64
16/01/2025 15:09:42.488,2078,-0.3262711864,-0.2320675105,-1.175213675,-63
16/01/2025 15:09:42.688,2080,-0.3220338983,-0.253164557,-1.188034188,-62
16/01/2025 15:09:42.788,2081,-0.3093220339,-0.2151898734,-1.166666667,-63
16/01/2025 15:09:42.887,2082,-0.3177966102,-0.2067510549,-1.183760684,-63
16/01/2025 15:09:42.988,2083,-0.3347457627,-0.2109704641,-1.183760684,-64
16/01/2025 15:09:43.088,2084,-0.3305084746,-0.2320675105,-1.175213675,-63
16/01/2025 15:09:43.188,2085,-0.3305084746,-0.2616033755,-1.166666667,-63
16/01/2025 15:09:43.288,2086,-0.3220338983,-0.2489451477,-1.158119658,-63
16/01/2025 15:09:43.387,2087,-0.3262711864,-0.2151898734,-1.183760684,-64
16/01/2025 15:09:43.488,2088,-0.3347457627,-0.2025316456,-1.179487179,-65
16/01/2025 15:09:43.588,2089,-0.3389830508,-0.2109704641,-1.188034188,-64
16/01/2025 15:09:43.688,2090,-0.3177966102,-0.2447257384,-1.175213675,-63
16/01/2025 15:09:43.788,2091,-0.3347457627,-0.2489451477,-1.170940171,-63
16/01/2025 15:09:43.887,2092,-0.313559322,-0.2447257384,-1.179487179,-63
16/01/2025 15:09:43.988,2093,-0.3305084746,-0.2067510549,-1.188034188,-64
16/01/2025 15:09:44.088,2094,-0.3389830508,-0.2025316456,-1.175213675,-64
16/01/2025 15:09:44.188,2095,-0.3305084746,-0.2194092827,-1.170940171,-62
16/01/2025 15:09:44.288,2096,-0.3389830508,-0.2447257384,-1.166666667,-63
16/01/2025 15:09:44.387,2097,-0.3177966102,-0.253164557,-1.175213675,-62
16/01/2025 15:09:44.488,2098,-0.3347457627,-0.2278481013,-1.158119658,-63
16/01/2025 15:09:44.588,2099,-0.3347457627,-0.2067510549,-1.179487179,-64
16/01/2025 15:09:44.688,2100,-0.3389830508,-0.2067510549,-1.175213675,-64
16/01/2025 15:09:44.788,2101,-0.3262711864,-0.2151898734,-1.166666667,-64
16/01/2025 15:09:44.887,2102,-0.3389830508,-0.253164557,-1.175213675,-63
16/01/2025 15:09:44.988,2103,-0.3220338983,-0.253164557,-1.175213675,-63
16/01/2025 15:09:45.088,2104,-0.343220339,-0.223628692,-1.179487179,-64
16/01/2025 15:09:45.188,2105,-0.3177966102,-0.2109704641,-1.183760684,-65
16/01/2025 15:09:45.288,2106,-0.3220338983,-0.194092827,-1.192307692,-65
16/01/2025 15:09:45.387,2107,-0.313559322,-0.2194092827,-1.175213675,-64
16/01/2025 15:09:45.488,2108,-0.343220339,-0.2489451477,-1.192307692,-63
16/01/2025 15:09:45.588,2109,-0.3389830508,-0.2447257384,-1.175213675,-63
16/01/2025 15:09:45.688,2110,-0.3177966102,-0.2278481013,-1.170940171,-64
16/01/2025 15:09:45.788,2111,-0.3389830508,-0.1983122363,-1.183760684,-64
16/01/2025 15:09:45.887,2112,-0.3305084746,-0.2109704641,-1.175213675,-63
16/01/2025 15:09:45.988,2113,-0.3177966102,-0.2447257384,-1.183760684,-62
16/01/2025 15:09:46.088,2114,-0.3177966102,-0.2489451477,-1.166666667,-62
16/01/2025 15:09:46.188,2115,-0.3262711864,-0.2489451477,-1.166666667,-63
16/01/2025 15:09:46.288,2116,-0.3389830508,-0.223628692,-1.183760684,-63
16/01/2025 15:09:46.387,2117,-0.343220339,-0.2025316456,-1.192307692,-64
16/01/2025 15:09:46.488,2118,-0.3177966102,-0.1983122363,-1.175213675,-65
16/01/2025 15:09:46.588,2119,-0.3262711864,-0.2320675105,-1.175213675,-63
16/01/2025 15:09:46.688,2120,-0.3347457627,-0.253164557,-1.175213675,-63
16/01/2025 15:09:46.788,2121,-0.3177966102,-0.2405063291,-1.162393162,-63
16/01/2025 15:09:46.887,2122,-0.343220339,-0.2067510549,-1.166666667,-64
16/01/2025 15:09:46.988,2123,-0.3347457627,-0.1983122363,-1.179487179,-64
16/01/2025 15:09:47.088,2124,-0.3347457627,-0.2151898734,-1.179487179,-64
16/01/2025 15:09:47.188,2125,-0.3262711864,-0.2573839662,-1.175213675,-63
