FILE_INFO
ListSeparator=comma
DecimalSeparator=period

SESSION_INFO
TimeZone,GMT
TimeZoneOffset,+0
DateTimeFormat,dd/MM/yyyy HH:mm:ss.nnn
StartTime,31/01/2025 15:23:16.956
TimeFormat,Absolute
TimeSource,PC

DEVICE_INFO
Port,COM 5
BaseSerial,2615-1218
Address,417
ModelName,G-Link 2G
SerialNumber,2313--1431697296
FirmwareVersion,6.03

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied
Tick,Timer Tick,10Hz,,,tick,tick,,
ch1,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=236 [offset]=2028,G,G,Node Commander v2.17.0,
ch2,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=237 [offset]=1993,G,G,Node Commander v2.17.0,
ch3,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=234 [offset]=2017,G,G,Node Commander v2.17.0,
Base RSSI,Signal Strength,10Hz,result = data,,dBm,dBm,,

DATA_START
Time,Tick,ch1,ch2,ch3,Base RSSI
31/01/2025 15:26:16.856,1799,-0.313559322,-0.2278481013,-1.162393162,-67
31/01/2025 15:26:16.956,1800,-0.3177966102,-0.1687763713,-1.170940171,-66
31/01/2025 15:26:17.056,1801,-0.3177966102,-0.164556962,-1.175213675,-65
31/01/2025 15:26:17.155,1802,-0.313559322,-0.1983122363,-1.183760684,-67
31/01/2025 15:26:17.256,1803,-0.313559322,-0.2573839662,-1.179487179,-69
31/01/2025 15:26:17.356,1804,-0.3177966102,-0.2700421941,-1.179487179,-69
31/01/2025 15:26:17.456,1805,-0.3177966102,-0.2405063291,-1.153846154,-67
31/01/2025 15:26:17.556,1806,-0.3093220339,-0.1687763713,-1.166666667,-66
31/01/2025 15:26:17.655,1807,-0.313559322,-0.1687763713,-1.175213675,-65
31/01/2025 15:26:17.756,1808,-0.3262711864,-0.1856540084,-1.175213675,-67
31/01/2025 15:26:17.856,1809,-0.313559322,-0.2447257384,-1.162393162,-69
31/01/2025 15:26:17.956,1810,-0.313559322,-0.2658227848,-1.162393162,-71
31/01/2025 15:26:18.056,1811,-0.3093220339,-0.2489451477,-1.153846154,-69
31/01/2025 15:26:18.155,1812,-0.3093220339,-0.1983122363,-1.162393162,-67
31/01/2025 15:26:18.256,1813,-0.3093220339,-0.1729957806,-1.162393162,-65
31/01/2025 15:26:18.356,1814,-0.3177966102,-0.1729957806,-1.188034188,-66
31/01/2025 15:26:18.456,1815,-0.3177966102,-0.2278481013,-1.170940171,-67
31/01/2025 15:26:18.556,1816,-0.3347457627,-0.2742616034,-1.166666667,-69
31/01/2025 15:26:18.655,1817,-0.3347457627,-0.2616033755,-1.175213675,-69
31/01/2025 15:26:18.756,1818,-0.3305084746,-0.2109704641,-1.170940171,-67
31/01/2025 15:26:18.856,1819,-0.313559322,-0.1561181435,-1.166666667,-65
31/01/2025 15:26:18.956,1820,-0.3220338983,-0.1687763713,-1.166666667,-65
31/01/2025 15:26:19.056,1821,-0.313559322,-0.2067510549,-1.166666667,-67
31/01/2025 15:26:19.155,1822,-0.3220338983,-0.2573839662,-1.162393162,-69
31/01/2025 15:26:19.256,1823,-0.3389830508,-0.253164557,-1.179487179,-69
31/01/2025 15:26:19.356,1824,-0.3177966102,-0.2320675105,-1.158119658,-68
31/01/2025 15:26:19.456,1825,-0.3305084746,-0.1814345992,-1.175213675,-67
31/01/2025 15:26:19.556,1826,-0.3305084746,-0.1603375527,-1.175213675,-66
31/01/2025 15:26:19.655,1827,-0.313559322,-0.2025316456,-1.188034188,-67
31/01/2025 15:26:19.756,1828,-0.3347457627,-0.2405063291,-1.162393162,-69
31/01/2025 15:26:19.856,1829,-0.3262711864,-0.2742616034,-1.183760684,-71
31/01/2025 15:26:19.956,1830,-0.3177966102,-0.2489451477,-1.170940171,-68
31/01/2025 15:26:20.056,1831,-0.3177966102,-0.2025316456,-1.175213675,-67
31/01/2025 15:26:20.155,1832,-0.3262711864,-0.1772151899,-1.175213675,-66
31/01/2025 15:26:20.256,1833,-0.3262711864,-0.1814345992,-1.175213675,-67
31/01/2025 15:26:20.356,1834,-0.3177966102,-0.2278481013,-1.153846154,-68
31/01/2025 15:26:20.456,1835,-0.3305084746,-0.2700421941,-1.166666667,-69
31/01/2025 15:26:20.556,1836,-0.3305084746,-0.2658227848,-1.166666667,-69
31/01/2025 15:26:20.655,1837,-0.3262711864,-0.2109704641,-1.166666667,-67
31/01/2025 15:26:20.756,1838,-0.313559322,-0.1603375527,-1.170940171,-67
31/01/2025 15:26:20.856,1839,-0.3093220339,-0.1856540084,-1.188034188,-67
31/01/2025 15:26:20.956,1840,-0.3262711864,-0.2067510549,-1.175213675,-68
31/01/2025 15:26:21.056,1841,-0.313559322,-0.2573839662,-1.166666667,-69
31/01/2025 15:26:21.155,1842,-0.3177966102,-0.2616033755,-1.175213675,-71
31/01/2025 15:26:21.256,1843,-0.3093220339,-0.223628692,-1.175213675,-68
31/01/2025 15:26:21.356,1844,-0.313559322,-0.1814345992,-1.166666667,-67
31/01/2025 15:26:21.456,1845,-0.3347457627,-0.1687763713,-1.175213675,-67
31/01/2025 15:26:21.556,1846,-0.313559322,-0.2025316456,-1.153846154,-69
31/01/2025 15:26:21.655,1847,-0.3093220339,-0.2489451477,-1.158119658,-71
31/01/2025 15:26:21.856,1849,-0.3347457627,-0.2362869198,-1.170940171,-69
31/01/2025 15:26:21.956,1850,-0.3177966102,-0.1814345992,-1.158119658,-67
31/01/2025 15:26:22.056,1851,-0.2923728814,-0.1772151899,-1.166666667,-67
31/01/2025 15:26:22.155,1852,-0.3305084746,-0.194092827,-1.166666667,-67
31/01/2025 15:26:22.256,1853,-0.3262711864,-0.2362869198,-1.183760684,-69
31/01/2025 15:26:22.356,1854,-0.3305084746,-0.2742616034,-1.179487179,-69
31/01/2025 15:26:22.456,1855,-0.343220339,-0.2447257384,-1.170940171,-67
31/01/2025 15:26:22.556,1856,-0.3008474576,-0.1983122363,-1.158119658,-65
31/01/2025 15:26:22.655,1857,-0.313559322,-0.1772151899,-1.170940171,-65
31/01/2025 15:26:22.756,1858,-0.3220338983,-0.1772151899,-1.14957265,-67
31/01/2025 15:26:22.856,1859,-0.313559322,-0.223628692,-1.179487179,-67
31/01/2025 15:26:22.956,1860,-0.3177966102,-0.2658227848,-1.162393162,-68
31/01/2025 15:26:23.056,1861,-0.3220338983,-0.2616033755,-1.179487179,-69
31/01/2025 15:26:23.155,1862,-0.3093220339,-0.2151898734,-1.175213675,-67
31/01/2025 15:26:23.256,1863,-0.3305084746,-0.164556962,-1.183760684,-67
31/01/2025 15:26:23.356,1864,-0.3008474576,-0.1814345992,-1.170940171,-67
31/01/2025 15:26:23.456,1865,-0.3305084746,-0.2151898734,-1.183760684,-67
31/01/2025 15:26:23.556,1866,-0.3347457627,-0.253164557,-1.170940171,-68
31/01/2025 15:26:23.655,1867,-0.3305084746,-0.253164557,-1.188034188,-69
31/01/2025 15:26:23.756,1868,-0.3262711864,-0.2278481013,-1.170940171,-67
31/01/2025 15:26:23.856,1869,-0.3177966102,-0.1772151899,-1.162393162,-67
31/01/2025 15:26:23.956,1870,-0.3050847458,-0.1772151899,-1.162393162,-67
31/01/2025 15:26:24.056,1871,-0.3177966102,-0.2109704641,-1.162393162,-67
31/01/2025 15:26:24.155,1872,-0.3347457627,-0.2489451477,-1.170940171,-69
31/01/2025 15:26:24.256,1873,-0.3305084746,-0.2616033755,-1.166666667,-69
31/01/2025 15:26:24.356,1874,-0.3347457627,-0.223628692,-1.162393162,-67
31/01/2025 15:26:24.456,1875,-0.3050847458,-0.1814345992,-1.162393162,-67
31/01/2025 15:26:24.556,1876,-0.313559322,-0.1856540084,-1.175213675,-67
31/01/2025 15:26:24.655,1877,-0.3305084746,-0.194092827,-1.183760684,-67
31/01/2025 15:26:24.756,1878,-0.3305084746,-0.2405063291,-1.183760684,-68
31/01/2025 15:26:24.856,1879,-0.3389830508,-0.2700421941,-1.179487179,-68
31/01/2025 15:26:24.956,1880,-0.3093220339,-0.2362869198,-1.166666667,-67
31/01/2025 15:26:25.056,1881,-0.313559322,-0.1814345992,-1.170940171,-67
31/01/2025 15:26:25.155,1882,-0.3050847458,-0.1772151899,-1.175213675,-67
31/01/2025 15:26:25.256,1883,-0.3050847458,-0.1898734177,-1.175213675,-67
31/01/2025 15:26:25.356,1884,-0.3177966102,-0.2489451477,-1.158119658,-68
31/01/2025 15:26:25.456,1885,-0.3262711864,-0.2700421941,-1.153846154,-69
31/01/2025 15:26:25.556,1886,-0.3262711864,-0.253164557,-1.14957265,-67
31/01/2025 15:26:25.655,1887,-0.3262711864,-0.194092827,-1.170940171,-67
31/01/2025 15:26:25.756,1888,-0.3262711864,-0.1729957806,-1.170940171,-66
31/01/2025 15:26:25.856,1889,-0.3093220339,-0.1856540084,-1.188034188,-67
31/01/2025 15:26:25.956,1890,-0.3305084746,-0.2362869198,-1.175213675,-67
31/01/2025 15:26:26.056,1891,-0.3305084746,-0.2658227848,-1.183760684,-68
31/01/2025 15:26:26.155,1892,-0.3262711864,-0.2447257384,-1.166666667,-69
31/01/2025 15:26:26.256,1893,-0.3177966102,-0.2067510549,-1.183760684,-67
31/01/2025 15:26:26.356,1894,-0.3050847458,-0.1772151899,-1.179487179,-67
31/01/2025 15:26:26.456,1895,-0.3305084746,-0.1814345992,-1.170940171,-67
31/01/2025 15:26:26.556,1896,-0.313559322,-0.2109704641,-1.170940171,-68
31/01/2025 15:26:26.655,1897,-0.3220338983,-0.2742616034,-1.162393162,-70
31/01/2025 15:26:26.756,1898,-0.3220338983,-0.2573839662,-1.162393162,-68
31/01/2025 15:26:26.956,1900,-0.3220338983,-0.164556962,-1.175213675,-67
31/01/2025 15:26:27.056,1901,-0.3050847458,-0.1814345992,-1.166666667,-67
31/01/2025 15:26:27.155,1902,-0.3262711864,-0.2109704641,-1.166666667,-67
31/01/2025 15:26:27.256,1903,-0.3305084746,-0.2573839662,-1.170940171,-67
31/01/2025 15:26:27.356,1904,-0.3262711864,-0.2489451477,-1.170940171,-67
31/01/2025 15:26:27.456,1905,-0.3050847458,-0.2194092827,-1.175213675,-67
31/01/2025 15:26:27.556,1906,-0.313559322,-0.1729957806,-1.175213675,-65
31/01/2025 15:26:27.655,1907,-0.3093220339,-0.1814345992,-1.179487179,-65
31/01/2025 15:26:27.756,1908,-0.3262711864,-0.194092827,-1.170940171,-66
31/01/2025 15:26:27.856,1909,-0.3220338983,-0.2573839662,-1.158119658,-69
31/01/2025 15:26:27.956,1910,-0.3262711864,-0.253164557,-1.166666667,-69
31/01/2025 15:26:28.056,1911,-0.3220338983,-0.223628692,-1.179487179,-67
31/01/2025 15:26:28.155,1912,-0.3093220339,-0.1729957806,-1.175213675,-66
31/01/2025 15:26:28.256,1913,-0.3177966102,-0.1898734177,-1.166666667,-67
31/01/2025 15:26:28.356,1914,-0.3347457627,-0.1983122363,-1.166666667,-67
31/01/2025 15:26:28.556,1916,-0.3305084746,-0.253164557,-1.175213675,-69
31/01/2025 15:26:28.655,1917,-0.3305084746,-0.2278481013,-1.183760684,-68
31/01/2025 15:26:28.756,1918,-0.3305084746,-0.194092827,-1.166666667,-67
31/01/2025 15:26:28.856,1919,-0.3220338983,-0.1772151899,-1.162393162,-66
31/01/2025 15:26:28.956,1920,-0.3093220339,-0.2025316456,-1.162393162,-67
31/01/2025 15:26:29.056,1921,-0.313559322,-0.2447257384,-1.170940171,-69
31/01/2025 15:26:29.155,1922,-0.3177966102,-0.2700421941,-1.170940171,-69
31/01/2025 15:26:29.256,1923,-0.3050847458,-0.2447257384,-1.166666667,-67
31/01/2025 15:26:29.356,1924,-0.3262711864,-0.1856540084,-1.170940171,-67
31/01/2025 15:26:29.456,1925,-0.3050847458,-0.1772151899,-1.166666667,-65
31/01/2025 15:26:29.556,1926,-0.3093220339,-0.1814345992,-1.175213675,-67
31/01/2025 15:26:29.655,1927,-0.313559322,-0.2405063291,-1.183760684,-67
31/01/2025 15:26:29.756,1928,-0.3093220339,-0.2658227848,-1.196581197,-68
31/01/2025 15:26:29.856,1929,-0.3177966102,-0.2447257384,-1.175213675,-67
31/01/2025 15:26:29.956,1930,-0.313559322,-0.2067510549,-1.162393162,-66
31/01/2025 15:26:30.056,1931,-0.3389830508,-0.1687763713,-1.162393162,-65
31/01/2025 15:26:30.155,1932,-0.3050847458,-0.1898734177,-1.170940171,-65
31/01/2025 15:26:30.256,1933,-0.3093220339,-0.2362869198,-1.162393162,-67
31/01/2025 15:26:30.356,1934,-0.3262711864,-0.2658227848,-1.158119658,-68
31/01/2025 15:26:30.456,1935,-0.3220338983,-0.2405063291,-1.170940171,-67
31/01/2025 15:26:30.556,1936,-0.3093220339,-0.2025316456,-1.153846154,-67
31/01/2025 15:26:30.655,1937,-0.3220338983,-0.1772151899,-1.162393162,-67
31/01/2025 15:26:30.756,1938,-0.3262711864,-0.1772151899,-1.170940171,-66
31/01/2025 15:26:30.856,1939,-0.3220338983,-0.223628692,-1.170940171,-67
31/01/2025 15:26:30.956,1940,-0.3305084746,-0.2489451477,-1.170940171,-68
31/01/2025 15:26:31.056,1941,-0.3262711864,-0.2447257384,-1.175213675,-69
31/01/2025 15:26:31.155,1942,-0.3093220339,-0.2025316456,-1.158119658,-67
31/01/2025 15:26:31.256,1943,-0.313559322,-0.1687763713,-1.162393162,-67
31/01/2025 15:26:31.356,1944,-0.3220338983,-0.1898734177,-1.162393162,-67
31/01/2025 15:26:31.556,1946,-0.3347457627,-0.2700421941,-1.175213675,-71
31/01/2025 15:26:31.655,1947,-0.3262711864,-0.2447257384,-1.158119658,-70
31/01/2025 15:26:31.756,1948,-0.3220338983,-0.2067510549,-1.170940171,-69
31/01/2025 15:26:31.856,1949,-0.3220338983,-0.1729957806,-1.158119658,-67
31/01/2025 15:26:31.956,1950,-0.3093220339,-0.194092827,-1.170940171,-67
31/01/2025 15:26:32.056,1951,-0.3347457627,-0.2109704641,-1.166666667,-67
31/01/2025 15:26:32.155,1952,-0.3093220339,-0.2616033755,-1.166666667,-68
31/01/2025 15:26:32.256,1953,-0.3177966102,-0.2447257384,-1.183760684,-68
31/01/2025 15:26:32.356,1954,-0.3008474576,-0.2109704641,-1.170940171,-67
31/01/2025 15:26:32.456,1955,-0.3050847458,-0.1687763713,-1.175213675,-65
31/01/2025 15:26:32.556,1956,-0.3262711864,-0.1898734177,-1.188034188,-66
31/01/2025 15:26:32.655,1957,-0.3093220339,-0.2151898734,-1.175213675,-67
31/01/2025 15:26:32.756,1958,-0.3093220339,-0.2700421941,-1.158119658,-69
31/01/2025 15:26:32.856,1959,-0.3177966102,-0.2573839662,-1.14957265,-68
31/01/2025 15:26:32.956,1960,-0.3305084746,-0.2109704641,-1.162393162,-67
31/01/2025 15:26:33.056,1961,-0.3262711864,-0.1772151899,-1.162393162,-67
31/01/2025 15:26:33.155,1962,-0.3093220339,-0.1814345992,-1.162393162,-67
31/01/2025 15:26:33.256,1963,-0.313559322,-0.223628692,-1.175213675,-67
31/01/2025 15:26:33.356,1964,-0.3305084746,-0.2658227848,-1.158119658,-69
31/01/2025 15:26:33.456,1965,-0.3220338983,-0.2573839662,-1.179487179,-68
31/01/2025 15:26:33.556,1966,-0.313559322,-0.2109704641,-1.170940171,-67
31/01/2025 15:26:33.655,1967,-0.3262711864,-0.1729957806,-1.162393162,-66
31/01/2025 15:26:33.856,1969,-0.3347457627,-0.2194092827,-1.183760684,-67
31/01/2025 15:26:33.956,1970,-0.3347457627,-0.2616033755,-1.166666667,-69
31/01/2025 15:26:34.056,1971,-0.3347457627,-0.253164557,-1.170940171,-68
31/01/2025 15:26:34.155,1972,-0.3262711864,-0.2109704641,-1.162393162,-67
31/01/2025 15:26:34.256,1973,-0.3305084746,-0.1729957806,-1.158119658,-67
31/01/2025 15:26:34.356,1974,-0.3093220339,-0.194092827,-1.162393162,-66
31/01/2025 15:26:34.456,1975,-0.3347457627,-0.2109704641,-1.183760684,-67
31/01/2025 15:26:34.556,1976,-0.3220338983,-0.253164557,-1.170940171,-68
31/01/2025 15:26:34.655,1977,-0.3305084746,-0.2447257384,-1.175213675,-69
31/01/2025 15:26:34.756,1978,-0.3305084746,-0.2067510549,-1.162393162,-67
31/01/2025 15:26:34.856,1979,-0.3262711864,-0.164556962,-1.158119658,-67
31/01/2025 15:26:34.956,1980,-0.3093220339,-0.1898734177,-1.188034188,-67
31/01/2025 15:26:35.056,1981,-0.3347457627,-0.2109704641,-1.166666667,-68
31/01/2025 15:26:35.155,1982,-0.3093220339,-0.2573839662,-1.170940171,-69
31/01/2025 15:26:35.256,1983,-0.3389830508,-0.2447257384,-1.166666667,-69
31/01/2025 15:26:35.356,1984,-0.3262711864,-0.2067510549,-1.153846154,-67
31/01/2025 15:26:35.456,1985,-0.313559322,-0.1772151899,-1.162393162,-67
31/01/2025 15:26:35.556,1986,-0.3093220339,-0.1898734177,-1.175213675,-67
31/01/2025 15:26:35.655,1987,-0.3305084746,-0.2109704641,-1.162393162,-68
31/01/2025 15:26:35.756,1988,-0.3262711864,-0.253164557,-1.175213675,-69
31/01/2025 15:26:35.856,1989,-0.3262711864,-0.2489451477,-1.166666667,-70
31/01/2025 15:26:35.956,1990,-0.3050847458,-0.2109704641,-1.170940171,-67
31/01/2025 15:26:36.056,1991,-0.3093220339,-0.1772151899,-1.170940171,-66
31/01/2025 15:26:36.155,1992,-0.3347457627,-0.1856540084,-1.188034188,-66
31/01/2025 15:26:36.256,1993,-0.3177966102,-0.2109704641,-1.179487179,-67
31/01/2025 15:26:36.356,1994,-0.3347457627,-0.253164557,-1.162393162,-67
31/01/2025 15:26:36.456,1995,-0.3305084746,-0.2405063291,-1.158119658,-67
31/01/2025 15:26:36.655,1997,-0.3093220339,-0.1772151899,-1.170940171,-66
31/01/2025 15:26:36.756,1998,-0.3305084746,-0.1898734177,-1.162393162,-67
31/01/2025 15:26:36.856,1999,-0.3389830508,-0.2151898734,-1.162393162,-67
31/01/2025 15:26:36.956,2000,-0.3177966102,-0.253164557,-1.170940171,-68
31/01/2025 15:26:37.155,2002,-0.313559322,-0.2109704641,-1.175213675,-67
31/01/2025 15:26:37.256,2003,-0.3305084746,-0.1772151899,-1.179487179,-66
31/01/2025 15:26:37.356,2004,-0.3220338983,-0.1898734177,-1.188034188,-66
31/01/2025 15:26:37.456,2005,-0.3177966102,-0.2109704641,-1.162393162,-67
31/01/2025 15:26:37.556,2006,-0.3177966102,-0.2616033755,-1.192307692,-67
31/01/2025 15:26:37.655,2007,-0.3177966102,-0.2447257384,-1.158119658,-67
31/01/2025 15:26:37.756,2008,-0.313559322,-0.2025316456,-1.162393162,-67
31/01/2025 15:26:37.856,2009,-0.3093220339,-0.1898734177,-1.158119658,-67
31/01/2025 15:26:37.956,2010,-0.3305084746,-0.1983122363,-1.170940171,-67
31/01/2025 15:26:38.056,2011,-0.3347457627,-0.2194092827,-1.170940171,-67
31/01/2025 15:26:38.155,2012,-0.3305084746,-0.253164557,-1.153846154,-69
31/01/2025 15:26:38.356,2014,-0.3262711864,-0.2025316456,-1.166666667,-67
31/01/2025 15:26:38.456,2015,-0.2966101695,-0.1814345992,-1.179487179,-67
31/01/2025 15:26:38.556,2016,-0.3262711864,-0.194092827,-1.183760684,-66
31/01/2025 15:26:38.655,2017,-0.3220338983,-0.223628692,-1.179487179,-67
31/01/2025 15:26:38.756,2018,-0.313559322,-0.253164557,-1.175213675,-68
31/01/2025 15:26:38.856,2019,-0.3262711864,-0.2405063291,-1.166666667,-67
31/01/2025 15:26:38.956,2020,-0.3305084746,-0.1898734177,-1.166666667,-67
31/01/2025 15:26:39.056,2021,-0.3177966102,-0.1772151899,-1.170940171,-67
31/01/2025 15:26:39.155,2022,-0.3262711864,-0.1898734177,-1.162393162,-67
31/01/2025 15:26:39.256,2023,-0.3093220339,-0.2278481013,-1.158119658,-68
31/01/2025 15:26:39.356,2024,-0.3177966102,-0.2616033755,-1.162393162,-68
31/01/2025 15:26:39.456,2025,-0.3093220339,-0.2362869198,-1.158119658,-67
31/01/2025 15:26:39.556,2026,-0.313559322,-0.1983122363,-1.183760684,-65
31/01/2025 15:26:39.655,2027,-0.3093220339,-0.1814345992,-1.170940171,-65
31/01/2025 15:26:39.756,2028,-0.3050847458,-0.194092827,-1.170940171,-65
31/01/2025 15:26:39.856,2029,-0.313559322,-0.2362869198,-1.179487179,-67
31/01/2025 15:26:39.956,2030,-0.3177966102,-0.2742616034,-1.170940171,-69
31/01/2025 15:26:40.056,2031,-0.3177966102,-0.2320675105,-1.170940171,-68
31/01/2025 15:26:40.155,2032,-0.313559322,-0.2067510549,-1.188034188,-67
31/01/2025 15:26:40.256,2033,-0.3305084746,-0.1814345992,-1.170940171,-67
31/01/2025 15:26:40.356,2034,-0.313559322,-0.1983122363,-1.175213675,-66
31/01/2025 15:26:40.456,2035,-0.313559322,-0.2320675105,-1.145299145,-66
31/01/2025 15:26:40.556,2036,-0.3177966102,-0.2573839662,-1.170940171,-69
31/01/2025 15:26:40.756,2038,-0.313559322,-0.1856540084,-1.153846154,-73
31/01/2025 15:26:40.856,2039,-0.3262711864,-0.1898734177,-1.170940171,-71
31/01/2025 15:26:40.956,2040,-0.3262711864,-0.1983122363,-1.170940171,-73
31/01/2025 15:26:41.056,2041,-0.313559322,-0.2362869198,-1.170940171,-80
31/01/2025 15:26:41.256,2043,-0.3177966102,-0.223628692,-1.175213675,-77
31/01/2025 15:26:41.456,2045,-0.3093220339,-0.194092827,-1.166666667,-70
31/01/2025 15:26:41.556,2046,-0.3262711864,-0.2151898734,-1.166666667,-70
31/01/2025 15:26:41.655,2047,-0.3305084746,-0.2405063291,-1.153846154,-73
31/01/2025 15:26:41.756,2048,-0.3262711864,-0.253164557,-1.175213675,-75
31/01/2025 15:26:41.956,2050,-0.3220338983,-0.1814345992,-1.170940171,-72
31/01/2025 15:26:42.056,2051,-0.3177966102,-0.1856540084,-1.175213675,-69
31/01/2025 15:26:42.155,2052,-0.3305084746,-0.2109704641,-1.153846154,-71
31/01/2025 15:26:42.256,2053,-0.3305084746,-0.2489451477,-1.158119658,-74
31/01/2025 15:26:42.356,2054,-0.3389830508,-0.2489451477,-1.166666667,-76
31/01/2025 15:26:42.456,2055,-0.3050847458,-0.2320675105,-1.175213675,-73
31/01/2025 15:26:42.556,2056,-0.3177966102,-0.1687763713,-1.179487179,-72
31/01/2025 15:26:42.655,2057,-0.3262711864,-0.1898734177,-1.162393162,-72
31/01/2025 15:26:42.756,2058,-0.3347457627,-0.2109704641,-1.166666667,-73
31/01/2025 15:26:42.856,2059,-0.3220338983,-0.2489451477,-1.162393162,-77
31/01/2025 15:26:42.956,2060,-0.3305084746,-0.2447257384,-1.166666667,-76
31/01/2025 15:26:43.056,2061,-0.3177966102,-0.2109704641,-1.179487179,-72
31/01/2025 15:26:43.155,2062,-0.3093220339,-0.1729957806,-1.175213675,-69
31/01/2025 15:26:43.256,2063,-0.313559322,-0.2067510549,-1.175213675,-71
31/01/2025 15:26:43.356,2064,-0.3262711864,-0.2194092827,-1.170940171,-75
31/01/2025 15:26:43.456,2065,-0.3305084746,-0.2489451477,-1.162393162,-78
31/01/2025 15:26:43.556,2066,-0.3305084746,-0.2362869198,-1.170940171,-74
31/01/2025 15:26:43.655,2067,-0.3262711864,-0.2067510549,-1.183760684,-71
31/01/2025 15:26:43.756,2068,-0.3050847458,-0.1729957806,-1.175213675,-69
31/01/2025 15:26:43.856,2069,-0.313559322,-0.194092827,-1.179487179,-69
31/01/2025 15:26:43.956,2070,-0.3262711864,-0.2278481013,-1.175213675,-71
31/01/2025 15:26:44.056,2071,-0.3050847458,-0.253164557,-1.179487179,-74
31/01/2025 15:26:44.155,2072,-0.3050847458,-0.2362869198,-1.162393162,-73
31/01/2025 15:26:44.256,2073,-0.3093220339,-0.2025316456,-1.170940171,-71
31/01/2025 15:26:44.356,2074,-0.313559322,-0.1898734177,-1.158119658,-71
31/01/2025 15:26:44.456,2075,-0.3262711864,-0.2025316456,-1.175213675,-75
31/01/2025 15:26:44.756,2078,-0.3177966102,-0.2320675105,-1.170940171,-75
31/01/2025 15:26:44.856,2079,-0.313559322,-0.1898734177,-1.162393162,-73
31/01/2025 15:26:44.956,2080,-0.3305084746,-0.1729957806,-1.170940171,-73
31/01/2025 15:26:45.056,2081,-0.313559322,-0.2067510549,-1.175213675,-75
31/01/2025 15:26:45.155,2082,-0.3305084746,-0.2489451477,-1.170940171,-79
31/01/2025 15:26:45.256,2083,-0.3305084746,-0.253164557,-1.170940171,-81
31/01/2025 15:26:45.456,2085,-0.3220338983,-0.1856540084,-1.179487179,-75
31/01/2025 15:26:45.556,2086,-0.3177966102,-0.1898734177,-1.153846154,-75
31/01/2025 15:26:45.655,2087,-0.3262711864,-0.1983122363,-1.162393162,-77
31/01/2025 15:26:45.856,2089,-0.3220338983,-0.2447257384,-1.170940171,-83
31/01/2025 15:26:45.956,2090,-0.313559322,-0.223628692,-1.153846154,-78
31/01/2025 15:26:46.056,2091,-0.3305084746,-0.1856540084,-1.166666667,-75
31/01/2025 15:26:46.155,2092,-0.3262711864,-0.1856540084,-1.166666667,-76
31/01/2025 15:26:46.356,2094,-0.313559322,-0.253164557,-1.170940171,-87
31/01/2025 15:26:46.456,2095,-0.3050847458,-0.2405063291,-1.166666667,-81
31/01/2025 15:26:46.556,2096,-0.3220338983,-0.2067510549,-1.158119658,-75
31/01/2025 15:26:46.655,2097,-0.3050847458,-0.1772151899,-1.175213675,-73
31/01/2025 15:26:46.856,2099,-0.3347457627,-0.2151898734,-1.162393162,-77
31/01/2025 15:26:46.956,2100,-0.313559322,-0.2573839662,-1.170940171,-80
31/01/2025 15:26:47.056,2101,-0.3389830508,-0.2320675105,-1.162393162,-77
31/01/2025 15:26:47.155,2102,-0.3262711864,-0.1898734177,-1.170940171,-73
31/01/2025 15:26:47.256,2103,-0.3050847458,-0.1772151899,-1.183760684,-71
31/01/2025 15:26:47.356,2104,-0.3262711864,-0.194092827,-1.170940171,-71
31/01/2025 15:26:47.556,2106,-0.3093220339,-0.2573839662,-1.179487179,-77
31/01/2025 15:26:47.655,2107,-0.313559322,-0.2278481013,-1.153846154,-75
31/01/2025 15:26:47.756,2108,-0.3050847458,-0.194092827,-1.170940171,-74
31/01/2025 15:26:47.856,2109,-0.3347457627,-0.1856540084,-1.170940171,-73
31/01/2025 15:26:47.956,2110,-0.3262711864,-0.2067510549,-1.162393162,-73
31/01/2025 15:26:48.056,2111,-0.3050847458,-0.2447257384,-1.162393162,-75
31/01/2025 15:26:48.155,2112,-0.3093220339,-0.253164557,-1.179487179,-75
31/01/2025 15:26:48.256,2113,-0.313559322,-0.2278481013,-1.158119658,-73
