FILE_INFO
ListSeparator=comma
DecimalSeparator=period

SESSION_INFO
TimeZone,GMT
TimeZoneOffset,+0
DateTimeFormat,dd/MM/yyyy HH:mm:ss.nnn
StartTime,27/01/2025 15:21:53.575
TimeFormat,Absolute
TimeSource,PC

DEVICE_INFO
Port,COM 5
BaseSerial,2615-1218
Address,417
ModelName,G-Link 2G
SerialNumber,2313--1431699456
FirmwareVersion,6.03

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied
Tick,Timer Tick,10Hz,,,tick,tick,,
ch1,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=236 [offset]=2028,G,G,Node Commander v2.17.0,
ch2,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=237 [offset]=1993,G,G,Node Commander v2.17.0,
ch3,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=234 [offset]=2017,G,G,Node Commander v2.17.0,
Base RSSI,Signal Strength,10Hz,result = data,,dBm,dBm,,

DATA_START
Time,Tick,ch1,ch2,ch3,Base RSSI
27/01/2025 15:24:53.774,1802,-0.3262711864,-0.2067510549,-1.179487179,-65
27/01/2025 15:24:53.875,1803,-0.3177966102,-0.2320675105,-1.162393162,-65
27/01/2025 15:24:53.975,1804,-0.3050847458,-0.2447257384,-1.158119658,-64
27/01/2025 15:24:54.075,1805,-0.3305084746,-0.2320675105,-1.158119658,-65
27/01/2025 15:24:54.274,1807,-0.3347457627,-0.1814345992,-1.153846154,-65
27/01/2025 15:24:54.375,1808,-0.313559322,-0.2067510549,-1.162393162,-65
27/01/2025 15:24:54.475,1809,-0.3008474576,-0.2067510549,-1.162393162,-65
27/01/2025 15:24:54.575,1810,-0.3093220339,-0.2278481013,-1.183760684,-64
27/01/2025 15:24:54.675,1811,-0.3389830508,-0.2405063291,-1.183760684,-65
27/01/2025 15:24:54.774,1812,-0.3093220339,-0.2278481013,-1.166666667,-65
27/01/2025 15:24:54.875,1813,-0.3262711864,-0.2025316456,-1.170940171,-65
27/01/2025 15:24:54.975,1814,-0.3305084746,-0.194092827,-1.179487179,-66
27/01/2025 15:24:55.075,1815,-0.313559322,-0.194092827,-1.170940171,-66
27/01/2025 15:24:55.175,1816,-0.3093220339,-0.2067510549,-1.14957265,-65
27/01/2025 15:24:55.274,1817,-0.3347457627,-0.2278481013,-1.153846154,-63
27/01/2025 15:24:55.375,1818,-0.3305084746,-0.2447257384,-1.175213675,-64
27/01/2025 15:24:55.475,1819,-0.3050847458,-0.2278481013,-1.175213675,-65
27/01/2025 15:24:55.575,1820,-0.3177966102,-0.2067510549,-1.153846154,-64
27/01/2025 15:24:55.675,1821,-0.3220338983,-0.1772151899,-1.179487179,-65
27/01/2025 15:24:55.774,1822,-0.3050847458,-0.1898734177,-1.166666667,-65
27/01/2025 15:24:55.875,1823,-0.3262711864,-0.1983122363,-1.170940171,-65
27/01/2025 15:24:55.975,1824,-0.3347457627,-0.2405063291,-1.166666667,-66
27/01/2025 15:24:56.075,1825,-0.313559322,-0.2362869198,-1.179487179,-67
27/01/2025 15:24:56.175,1826,-0.3262711864,-0.223628692,-1.175213675,-65
27/01/2025 15:24:56.274,1827,-0.3262711864,-0.2067510549,-1.166666667,-66
27/01/2025 15:24:56.375,1828,-0.3008474576,-0.2025316456,-1.158119658,-65
27/01/2025 15:24:56.475,1829,-0.3008474576,-0.194092827,-1.179487179,-65
27/01/2025 15:24:56.575,1830,-0.3093220339,-0.2067510549,-1.14957265,-65
27/01/2025 15:24:56.675,1831,-0.3262711864,-0.2405063291,-1.14957265,-65
27/01/2025 15:24:56.774,1832,-0.3177966102,-0.2405063291,-1.158119658,-65
27/01/2025 15:24:56.875,1833,-0.3305084746,-0.2194092827,-1.166666667,-66
27/01/2025 15:24:56.975,1834,-0.3347457627,-0.194092827,-1.175213675,-65
27/01/2025 15:24:57.075,1835,-0.3177966102,-0.1898734177,-1.175213675,-65
27/01/2025 15:24:57.175,1836,-0.313559322,-0.1983122363,-1.170940171,-65
27/01/2025 15:24:57.274,1837,-0.3050847458,-0.2067510549,-1.170940171,-63
27/01/2025 15:24:57.375,1838,-0.3262711864,-0.2320675105,-1.170940171,-64
27/01/2025 15:24:57.475,1839,-0.3347457627,-0.2362869198,-1.170940171,-65
27/01/2025 15:24:57.575,1840,-0.3177966102,-0.223628692,-1.170940171,-67
27/01/2025 15:24:57.675,1841,-0.3220338983,-0.194092827,-1.14957265,-66
27/01/2025 15:24:57.774,1842,-0.3220338983,-0.1898734177,-1.162393162,-67
27/01/2025 15:24:57.975,1844,-0.3093220339,-0.223628692,-1.153846154,-64
27/01/2025 15:24:58.075,1845,-0.3262711864,-0.2447257384,-1.170940171,-63
27/01/2025 15:24:58.175,1846,-0.313559322,-0.2447257384,-1.158119658,-63
27/01/2025 15:24:58.274,1847,-0.3050847458,-0.2151898734,-1.166666667,-65
27/01/2025 15:24:58.375,1848,-0.3220338983,-0.1856540084,-1.162393162,-65
27/01/2025 15:24:58.475,1849,-0.3262711864,-0.1983122363,-1.179487179,-65
27/01/2025 15:24:58.575,1850,-0.3093220339,-0.2067510549,-1.183760684,-65
27/01/2025 15:24:58.675,1851,-0.313559322,-0.2194092827,-1.175213675,-65
27/01/2025 15:24:58.774,1852,-0.3305084746,-0.2447257384,-1.175213675,-65
27/01/2025 15:24:58.875,1853,-0.3093220339,-0.2362869198,-1.175213675,-65
27/01/2025 15:24:58.975,1854,-0.3305084746,-0.2109704641,-1.179487179,-65
27/01/2025 15:24:59.175,1856,-0.3093220339,-0.1856540084,-1.166666667,-65
27/01/2025 15:24:59.274,1857,-0.3050847458,-0.2025316456,-1.166666667,-65
27/01/2025 15:24:59.375,1858,-0.3262711864,-0.223628692,-1.166666667,-65
27/01/2025 15:24:59.475,1859,-0.3347457627,-0.2362869198,-1.170940171,-64
27/01/2025 15:24:59.575,1860,-0.313559322,-0.223628692,-1.179487179,-65
27/01/2025 15:24:59.675,1861,-0.3220338983,-0.2025316456,-1.170940171,-65
27/01/2025 15:24:59.774,1862,-0.313559322,-0.1898734177,-1.179487179,-65
27/01/2025 15:24:59.875,1863,-0.2966101695,-0.194092827,-1.166666667,-65
27/01/2025 15:24:59.975,1864,-0.313559322,-0.2109704641,-1.175213675,-65
27/01/2025 15:25:00.075,1865,-0.3220338983,-0.2362869198,-1.166666667,-65
27/01/2025 15:25:00.175,1866,-0.3177966102,-0.2447257384,-1.166666667,-65
27/01/2025 15:25:00.375,1868,-0.3305084746,-0.2025316456,-1.145299145,-65
27/01/2025 15:25:00.475,1869,-0.3305084746,-0.1856540084,-1.153846154,-65
27/01/2025 15:25:00.575,1870,-0.3177966102,-0.1983122363,-1.162393162,-65
27/01/2025 15:25:00.675,1871,-0.313559322,-0.2151898734,-1.162393162,-64
27/01/2025 15:25:00.774,1872,-0.3177966102,-0.2362869198,-1.158119658,-63
27/01/2025 15:25:00.875,1873,-0.3220338983,-0.2405063291,-1.162393162,-65
27/01/2025 15:25:00.975,1874,-0.3177966102,-0.2194092827,-1.158119658,-65
27/01/2025 15:25:01.075,1875,-0.3220338983,-0.194092827,-1.175213675,-65
27/01/2025 15:25:01.175,1876,-0.3177966102,-0.1856540084,-1.183760684,-65
27/01/2025 15:25:01.274,1877,-0.3050847458,-0.2067510549,-1.175213675,-65
27/01/2025 15:25:01.475,1879,-0.3262711864,-0.2362869198,-1.175213675,-65
27/01/2025 15:25:01.575,1880,-0.3177966102,-0.2405063291,-1.179487179,-65
27/01/2025 15:25:01.675,1881,-0.3262711864,-0.223628692,-1.166666667,-64
27/01/2025 15:25:01.774,1882,-0.313559322,-0.1814345992,-1.170940171,-65
27/01/2025 15:25:01.875,1883,-0.3093220339,-0.1898734177,-1.166666667,-65
27/01/2025 15:25:01.975,1884,-0.3220338983,-0.2067510549,-1.158119658,-65
27/01/2025 15:25:02.075,1885,-0.3093220339,-0.2194092827,-1.166666667,-65
27/01/2025 15:25:02.175,1886,-0.3220338983,-0.2489451477,-1.166666667,-65
27/01/2025 15:25:02.274,1887,-0.3093220339,-0.2362869198,-1.170940171,-65
27/01/2025 15:25:02.375,1888,-0.3093220339,-0.2025316456,-1.170940171,-64
27/01/2025 15:25:02.475,1889,-0.3347457627,-0.1898734177,-1.170940171,-65
27/01/2025 15:25:02.575,1890,-0.313559322,-0.1983122363,-1.162393162,-65
27/01/2025 15:25:02.675,1891,-0.3220338983,-0.1983122363,-1.175213675,-65
27/01/2025 15:25:02.774,1892,-0.3347457627,-0.2362869198,-1.170940171,-64
27/01/2025 15:25:02.875,1893,-0.3177966102,-0.2320675105,-1.166666667,-65
27/01/2025 15:25:02.975,1894,-0.3262711864,-0.2194092827,-1.158119658,-65
27/01/2025 15:25:03.075,1895,-0.3262711864,-0.2067510549,-1.166666667,-65
27/01/2025 15:25:03.175,1896,-0.3050847458,-0.1814345992,-1.175213675,-65
27/01/2025 15:25:03.274,1897,-0.3008474576,-0.1983122363,-1.166666667,-65
27/01/2025 15:25:03.375,1898,-0.313559322,-0.2067510549,-1.14957265,-65
27/01/2025 15:25:03.475,1899,-0.3262711864,-0.2447257384,-1.170940171,-65
27/01/2025 15:25:03.575,1900,-0.3177966102,-0.2447257384,-1.175213675,-65
27/01/2025 15:25:03.675,1901,-0.313559322,-0.223628692,-1.175213675,-65
27/01/2025 15:25:03.774,1902,-0.3262711864,-0.1898734177,-1.166666667,-64
27/01/2025 15:25:03.875,1903,-0.3220338983,-0.194092827,-1.166666667,-64
27/01/2025 15:25:03.975,1904,-0.3262711864,-0.194092827,-1.175213675,-64
27/01/2025 15:25:04.075,1905,-0.3093220339,-0.2278481013,-1.183760684,-64
27/01/2025 15:25:04.175,1906,-0.3305084746,-0.2362869198,-1.175213675,-64
27/01/2025 15:25:04.274,1907,-0.3305084746,-0.2320675105,-1.162393162,-64
27/01/2025 15:25:04.375,1908,-0.3093220339,-0.2194092827,-1.175213675,-65
27/01/2025 15:25:04.475,1909,-0.313559322,-0.194092827,-1.158119658,-65
27/01/2025 15:25:04.575,1910,-0.3093220339,-0.1898734177,-1.153846154,-65
27/01/2025 15:25:04.675,1911,-0.3093220339,-0.2067510549,-1.166666667,-65
27/01/2025 15:25:04.774,1912,-0.3262711864,-0.2278481013,-1.162393162,-65
27/01/2025 15:25:04.875,1913,-0.3177966102,-0.2405063291,-1.158119658,-65
27/01/2025 15:25:04.975,1914,-0.3050847458,-0.2194092827,-1.166666667,-65
27/01/2025 15:25:05.075,1915,-0.3347457627,-0.194092827,-1.162393162,-65
27/01/2025 15:25:05.175,1916,-0.3262711864,-0.1898734177,-1.170940171,-65
27/01/2025 15:25:05.274,1917,-0.3305084746,-0.2025316456,-1.175213675,-66
27/01/2025 15:25:05.375,1918,-0.3305084746,-0.2151898734,-1.158119658,-65
27/01/2025 15:25:05.475,1919,-0.313559322,-0.2405063291,-1.162393162,-65
27/01/2025 15:25:05.575,1920,-0.3093220339,-0.2362869198,-1.175213675,-65
27/01/2025 15:25:05.675,1921,-0.313559322,-0.2194092827,-1.158119658,-65
27/01/2025 15:25:05.774,1922,-0.3177966102,-0.1898734177,-1.166666667,-65
27/01/2025 15:25:05.875,1923,-0.3008474576,-0.1856540084,-1.175213675,-65
27/01/2025 15:25:05.975,1924,-0.3050847458,-0.2025316456,-1.175213675,-65
27/01/2025 15:25:06.075,1925,-0.313559322,-0.2151898734,-1.183760684,-65
27/01/2025 15:25:06.175,1926,-0.3347457627,-0.2362869198,-1.175213675,-65
27/01/2025 15:25:06.274,1927,-0.3305084746,-0.2362869198,-1.170940171,-65
27/01/2025 15:25:06.475,1929,-0.3305084746,-0.1856540084,-1.183760684,-65
27/01/2025 15:25:06.575,1930,-0.3389830508,-0.194092827,-1.170940171,-65
27/01/2025 15:25:06.675,1931,-0.3093220339,-0.2067510549,-1.170940171,-65
27/01/2025 15:25:06.774,1932,-0.313559322,-0.2278481013,-1.166666667,-65
27/01/2025 15:25:06.875,1933,-0.3262711864,-0.2447257384,-1.166666667,-63
27/01/2025 15:25:06.975,1934,-0.3220338983,-0.2194092827,-1.166666667,-67
27/01/2025 15:25:07.175,1936,-0.3050847458,-0.194092827,-1.170940171,-67
27/01/2025 15:25:07.274,1937,-0.3262711864,-0.194092827,-1.166666667,-65
27/01/2025 15:25:07.375,1938,-0.3347457627,-0.2151898734,-1.170940171,-64
27/01/2025 15:25:07.475,1939,-0.313559322,-0.2362869198,-1.166666667,-64
27/01/2025 15:25:07.575,1940,-0.3305084746,-0.2405063291,-1.170940171,-65
27/01/2025 15:25:07.675,1941,-0.313559322,-0.2151898734,-1.166666667,-67
27/01/2025 15:25:07.774,1942,-0.313559322,-0.194092827,-1.179487179,-66
27/01/2025 15:25:07.875,1943,-0.3220338983,-0.1983122363,-1.162393162,-65
27/01/2025 15:25:07.975,1944,-0.313559322,-0.2067510549,-1.158119658,-65
27/01/2025 15:25:08.075,1945,-0.3050847458,-0.223628692,-1.183760684,-65
27/01/2025 15:25:08.175,1946,-0.3305084746,-0.2320675105,-1.170940171,-65
27/01/2025 15:25:08.274,1947,-0.3093220339,-0.223628692,-1.170940171,-67
27/01/2025 15:25:08.375,1948,-0.3220338983,-0.2067510549,-1.162393162,-67
27/01/2025 15:25:08.475,1949,-0.313559322,-0.1898734177,-1.179487179,-65
27/01/2025 15:25:08.575,1950,-0.313559322,-0.1983122363,-1.158119658,-65
27/01/2025 15:25:08.675,1951,-0.3050847458,-0.2109704641,-1.170940171,-65
27/01/2025 15:25:08.774,1952,-0.313559322,-0.2362869198,-1.166666667,-63
27/01/2025 15:25:08.875,1953,-0.3305084746,-0.2362869198,-1.170940171,-65
27/01/2025 15:25:08.975,1954,-0.3093220339,-0.2151898734,-1.162393162,-65
27/01/2025 15:25:09.075,1955,-0.3008474576,-0.194092827,-1.179487179,-65
27/01/2025 15:25:09.175,1956,-0.3220338983,-0.1814345992,-1.175213675,-65
27/01/2025 15:25:09.274,1957,-0.3262711864,-0.2067510549,-1.170940171,-65
27/01/2025 15:25:09.375,1958,-0.3177966102,-0.2320675105,-1.166666667,-64
27/01/2025 15:25:09.475,1959,-0.3220338983,-0.2489451477,-1.170940171,-65
27/01/2025 15:25:09.575,1960,-0.313559322,-0.2405063291,-1.166666667,-65
27/01/2025 15:25:09.675,1961,-0.3262711864,-0.2025316456,-1.170940171,-63
27/01/2025 15:25:09.774,1962,-0.3093220339,-0.1983122363,-1.162393162,-65
27/01/2025 15:25:09.875,1963,-0.3093220339,-0.1898734177,-1.162393162,-64
27/01/2025 15:25:09.975,1964,-0.3093220339,-0.2025316456,-1.166666667,-65
27/01/2025 15:25:10.075,1965,-0.3305084746,-0.2278481013,-1.162393162,-65
27/01/2025 15:25:10.175,1966,-0.3093220339,-0.2405063291,-1.166666667,-65
27/01/2025 15:25:10.274,1967,-0.3093220339,-0.223628692,-1.166666667,-64
27/01/2025 15:25:10.375,1968,-0.3305084746,-0.1898734177,-1.170940171,-63
27/01/2025 15:25:10.475,1969,-0.313559322,-0.194092827,-1.175213675,-65
27/01/2025 15:25:10.575,1970,-0.3093220339,-0.1898734177,-1.179487179,-63
27/01/2025 15:25:10.675,1971,-0.3262711864,-0.2194092827,-1.179487179,-63
27/01/2025 15:25:10.774,1972,-0.3305084746,-0.2489451477,-1.162393162,-64
27/01/2025 15:25:10.875,1973,-0.313559322,-0.2278481013,-1.158119658,-65
27/01/2025 15:25:10.975,1974,-0.3177966102,-0.2025316456,-1.175213675,-63
27/01/2025 15:25:11.075,1975,-0.313559322,-0.1898734177,-1.158119658,-65
27/01/2025 15:25:11.175,1976,-0.3347457627,-0.1898734177,-1.158119658,-66
27/01/2025 15:25:11.274,1977,-0.3305084746,-0.2067510549,-1.170940171,-65
27/01/2025 15:25:11.475,1979,-0.313559322,-0.2278481013,-1.162393162,-63
27/01/2025 15:25:11.575,1980,-0.3347457627,-0.2320675105,-1.162393162,-65
27/01/2025 15:25:11.675,1981,-0.313559322,-0.1983122363,-1.166666667,-64
27/01/2025 15:25:11.774,1982,-0.3093220339,-0.194092827,-1.175213675,-65
27/01/2025 15:25:11.875,1983,-0.3220338983,-0.2067510549,-1.179487179,-65
27/01/2025 15:25:11.975,1984,-0.3220338983,-0.2194092827,-1.175213675,-63
27/01/2025 15:25:12.075,1985,-0.3220338983,-0.2405063291,-1.175213675,-63
27/01/2025 15:25:12.175,1986,-0.3347457627,-0.2362869198,-1.162393162,-63
27/01/2025 15:25:12.274,1987,-0.313559322,-0.2194092827,-1.153846154,-63
27/01/2025 15:25:12.375,1988,-0.313559322,-0.194092827,-1.158119658,-64
27/01/2025 15:25:12.475,1989,-0.3050847458,-0.1898734177,-1.175213675,-63
27/01/2025 15:25:12.575,1990,-0.3220338983,-0.2025316456,-1.153846154,-64
27/01/2025 15:25:12.675,1991,-0.3347457627,-0.2362869198,-1.162393162,-65
27/01/2025 15:25:12.774,1992,-0.3177966102,-0.2405063291,-1.166666667,-65
27/01/2025 15:25:12.875,1993,-0.3177966102,-0.2278481013,-1.166666667,-65
27/01/2025 15:25:12.975,1994,-0.3050847458,-0.2067510549,-1.183760684,-67
27/01/2025 15:25:13.075,1995,-0.3093220339,-0.1898734177,-1.175213675,-67
27/01/2025 15:25:13.274,1997,-0.3305084746,-0.2194092827,-1.166666667,-65
27/01/2025 15:25:13.375,1998,-0.3093220339,-0.2573839662,-1.175213675,-66
27/01/2025 15:25:13.475,1999,-0.3262711864,-0.2278481013,-1.170940171,-66
27/01/2025 15:25:13.575,2000,-0.3177966102,-0.2151898734,-1.170940171,-65
27/01/2025 15:25:13.675,2001,-0.3050847458,-0.194092827,-1.175213675,-65
27/01/2025 15:25:13.774,2002,-0.3008474576,-0.1983122363,-1.162393162,-65
27/01/2025 15:25:13.875,2003,-0.3305084746,-0.2025316456,-1.153846154,-65
27/01/2025 15:25:13.975,2004,-0.3262711864,-0.2405063291,-1.162393162,-65
27/01/2025 15:25:14.075,2005,-0.3262711864,-0.2447257384,-1.175213675,-65
27/01/2025 15:25:14.175,2006,-0.3008474576,-0.2320675105,-1.175213675,-65
27/01/2025 15:25:14.274,2007,-0.3262711864,-0.2025316456,-1.158119658,-65
27/01/2025 15:25:14.375,2008,-0.3177966102,-0.194092827,-1.170940171,-64
27/01/2025 15:25:14.475,2009,-0.3305084746,-0.194092827,-1.175213675,-65
27/01/2025 15:25:14.575,2010,-0.3093220339,-0.2194092827,-1.179487179,-65
27/01/2025 15:25:14.675,2011,-0.3305084746,-0.2447257384,-1.170940171,-65
27/01/2025 15:25:14.774,2012,-0.3305084746,-0.2320675105,-1.162393162,-65
27/01/2025 15:25:14.875,2013,-0.313559322,-0.2109704641,-1.158119658,-66
27/01/2025 15:25:14.975,2014,-0.3177966102,-0.1983122363,-1.175213675,-67
27/01/2025 15:25:15.075,2015,-0.313559322,-0.2025316456,-1.158119658,-67
27/01/2025 15:25:15.175,2016,-0.313559322,-0.2067510549,-1.153846154,-65
27/01/2025 15:25:15.274,2017,-0.313559322,-0.2278481013,-1.175213675,-65
27/01/2025 15:25:15.375,2018,-0.3305084746,-0.2405063291,-1.170940171,-65
27/01/2025 15:25:15.475,2019,-0.3093220339,-0.2194092827,-1.166666667,-65
27/01/2025 15:25:15.575,2020,-0.3262711864,-0.2025316456,-1.166666667,-65
27/01/2025 15:25:15.675,2021,-0.3093220339,-0.1983122363,-1.183760684,-65
27/01/2025 15:25:15.774,2022,-0.3093220339,-0.194092827,-1.175213675,-65
27/01/2025 15:25:15.875,2023,-0.313559322,-0.2320675105,-1.166666667,-65
27/01/2025 15:25:15.975,2024,-0.3347457627,-0.2447257384,-1.162393162,-65
27/01/2025 15:25:16.075,2025,-0.3177966102,-0.2320675105,-1.158119658,-65
27/01/2025 15:25:16.175,2026,-0.3262711864,-0.2067510549,-1.162393162,-65
27/01/2025 15:25:16.274,2027,-0.3262711864,-0.1898734177,-1.166666667,-65
27/01/2025 15:25:16.375,2028,-0.3177966102,-0.1983122363,-1.166666667,-65
27/01/2025 15:25:16.475,2029,-0.3050847458,-0.2109704641,-1.166666667,-65
27/01/2025 15:25:16.575,2030,-0.3262711864,-0.2320675105,-1.162393162,-65
27/01/2025 15:25:16.675,2031,-0.3305084746,-0.2278481013,-1.179487179,-65
27/01/2025 15:25:16.774,2032,-0.3093220339,-0.223628692,-1.179487179,-65
27/01/2025 15:25:16.875,2033,-0.3220338983,-0.194092827,-1.175213675,-65
27/01/2025 15:25:16.975,2034,-0.3262711864,-0.1898734177,-1.162393162,-65
27/01/2025 15:25:17.075,2035,-0.313559322,-0.2109704641,-1.158119658,-65
27/01/2025 15:25:17.175,2036,-0.313559322,-0.223628692,-1.175213675,-63
27/01/2025 15:25:17.274,2037,-0.3262711864,-0.2447257384,-1.175213675,-64
27/01/2025 15:25:17.375,2038,-0.3093220339,-0.223628692,-1.170940171,-64
27/01/2025 15:25:17.475,2039,-0.3262711864,-0.1983122363,-1.166666667,-64
27/01/2025 15:25:17.575,2040,-0.313559322,-0.1983122363,-1.166666667,-63
27/01/2025 15:25:17.675,2041,-0.3093220339,-0.2067510549,-1.153846154,-63
27/01/2025 15:25:17.774,2042,-0.3177966102,-0.2194092827,-1.166666667,-63
27/01/2025 15:25:17.875,2043,-0.313559322,-0.2447257384,-1.175213675,-63
27/01/2025 15:25:17.975,2044,-0.3347457627,-0.2405063291,-1.170940171,-63
27/01/2025 15:25:18.075,2045,-0.3177966102,-0.2109704641,-1.170940171,-63
27/01/2025 15:25:18.175,2046,-0.3050847458,-0.1898734177,-1.175213675,-63
27/01/2025 15:25:18.274,2047,-0.3220338983,-0.2025316456,-1.175213675,-63
27/01/2025 15:25:18.375,2048,-0.3093220339,-0.2109704641,-1.170940171,-63
27/01/2025 15:25:18.475,2049,-0.313559322,-0.2362869198,-1.158119658,-63
27/01/2025 15:25:18.575,2050,-0.3220338983,-0.2405063291,-1.170940171,-63
27/01/2025 15:25:18.675,2051,-0.3093220339,-0.2194092827,-1.158119658,-64
27/01/2025 15:25:18.774,2052,-0.3305084746,-0.194092827,-1.162393162,-65
27/01/2025 15:25:18.875,2053,-0.3220338983,-0.1814345992,-1.170940171,-65
27/01/2025 15:25:18.975,2054,-0.3305084746,-0.2067510549,-1.175213675,-65
27/01/2025 15:25:19.075,2055,-0.3050847458,-0.2362869198,-1.153846154,-64
27/01/2025 15:25:19.175,2056,-0.3305084746,-0.2362869198,-1.158119658,-62
27/01/2025 15:25:19.375,2058,-0.3177966102,-0.2025316456,-1.183760684,-67
27/01/2025 15:25:19.475,2059,-0.3050847458,-0.1814345992,-1.175213675,-67
27/01/2025 15:25:19.575,2060,-0.3050847458,-0.2025316456,-1.170940171,-65
27/01/2025 15:25:19.675,2061,-0.3050847458,-0.223628692,-1.166666667,-63
27/01/2025 15:25:19.774,2062,-0.3305084746,-0.2320675105,-1.179487179,-64
27/01/2025 15:25:19.875,2063,-0.3262711864,-0.2362869198,-1.170940171,-64
27/01/2025 15:25:20.075,2065,-0.3093220339,-0.1983122363,-1.175213675,-64
27/01/2025 15:25:20.175,2066,-0.3220338983,-0.1856540084,-1.170940171,-64
27/01/2025 15:25:20.274,2067,-0.3305084746,-0.2025316456,-1.158119658,-65
27/01/2025 15:25:20.375,2068,-0.3347457627,-0.2320675105,-1.170940171,-63
27/01/2025 15:25:20.475,2069,-0.313559322,-0.2405063291,-1.162393162,-67
27/01/2025 15:25:20.575,2070,-0.3220338983,-0.2278481013,-1.158119658,-65
27/01/2025 15:25:20.675,2071,-0.3220338983,-0.194092827,-1.179487179,-65
27/01/2025 15:25:20.774,2072,-0.3050847458,-0.194092827,-1.179487179,-65
27/01/2025 15:25:20.875,2073,-0.313559322,-0.1983122363,-1.170940171,-65
27/01/2025 15:25:20.975,2074,-0.3050847458,-0.2194092827,-1.162393162,-65
27/01/2025 15:25:21.075,2075,-0.3389830508,-0.2489451477,-1.158119658,-65
27/01/2025 15:25:21.175,2076,-0.3177966102,-0.2278481013,-1.158119658,-65
27/01/2025 15:25:21.274,2077,-0.3093220339,-0.2067510549,-1.166666667,-65
27/01/2025 15:25:21.375,2078,-0.3262711864,-0.1898734177,-1.166666667,-65
27/01/2025 15:25:21.475,2079,-0.3093220339,-0.2025316456,-1.175213675,-64
27/01/2025 15:25:21.575,2080,-0.313559322,-0.223628692,-1.170940171,-63
27/01/2025 15:25:21.675,2081,-0.3093220339,-0.2405063291,-1.14957265,-63
27/01/2025 15:25:21.774,2082,-0.3262711864,-0.2362869198,-1.158119658,-63
27/01/2025 15:25:21.875,2083,-0.313559322,-0.2067510549,-1.166666667,-65
27/01/2025 15:25:21.975,2084,-0.3050847458,-0.1898734177,-1.179487179,-63
27/01/2025 15:25:22.075,2085,-0.3305084746,-0.194092827,-1.179487179,-64
27/01/2025 15:25:22.175,2086,-0.3220338983,-0.2025316456,-1.166666667,-65
27/01/2025 15:25:22.274,2087,-0.3305084746,-0.2362869198,-1.170940171,-63
27/01/2025 15:25:22.375,2088,-0.3093220339,-0.2489451477,-1.179487179,-63
27/01/2025 15:25:22.475,2089,-0.3093220339,-0.2151898734,-1.175213675,-63
27/01/2025 15:25:22.575,2090,-0.3220338983,-0.1898734177,-1.175213675,-64
27/01/2025 15:25:22.675,2091,-0.3262711864,-0.1814345992,-1.158119658,-63
27/01/2025 15:25:22.774,2092,-0.3177966102,-0.1983122363,-1.166666667,-65
27/01/2025 15:25:22.875,2093,-0.313559322,-0.223628692,-1.14957265,-63
27/01/2025 15:25:22.975,2094,-0.3347457627,-0.2447257384,-1.14957265,-64
27/01/2025 15:25:23.075,2095,-0.313559322,-0.2320675105,-1.170940171,-65
27/01/2025 15:25:23.175,2096,-0.2966101695,-0.2025316456,-1.170940171,-64
27/01/2025 15:25:23.274,2097,-0.3220338983,-0.1898734177,-1.158119658,-65
27/01/2025 15:25:23.375,2098,-0.3305084746,-0.2025316456,-1.162393162,-63
27/01/2025 15:25:23.475,2099,-0.3220338983,-0.223628692,-1.188034188,-65
27/01/2025 15:25:23.575,2100,-0.3093220339,-0.2447257384,-1.179487179,-64
27/01/2025 15:25:23.675,2101,-0.3305084746,-0.2320675105,-1.179487179,-63
27/01/2025 15:25:23.774,2102,-0.313559322,-0.2067510549,-1.166666667,-63
27/01/2025 15:25:23.875,2103,-0.3093220339,-0.1814345992,-1.166666667,-63
27/01/2025 15:25:23.975,2104,-0.3262711864,-0.194092827,-1.166666667,-64
27/01/2025 15:25:24.075,2105,-0.3305084746,-0.1983122363,-1.170940171,-64
27/01/2025 15:25:24.175,2106,-0.3305084746,-0.2362869198,-1.170940171,-63
27/01/2025 15:25:24.274,2107,-0.3050847458,-0.2320675105,-1.170940171,-63
