FILE_INFO
ListSeparator=comma
DecimalSeparator=period

SESSION_INFO
TimeZone,GMT
TimeZoneOffset,+0
DateTimeFormat,dd/MM/yyyy HH:mm:ss.nnn
StartTime,28/01/2025 10:27:06.053
TimeFormat,Absolute
TimeSource,PC

DEVICE_INFO
Port,COM 5
BaseSerial,2615-1218
Address,417
ModelName,G-Link 2G
SerialNumber,2313--1431697296
FirmwareVersion,6.03

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied
Tick,Timer Tick,10Hz,,,tick,tick,,
ch1,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=236 [offset]=2028,G,G,Node Commander v2.17.0,
ch2,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=237 [offset]=1993,G,G,Node Commander v2.17.0,
ch3,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=234 [offset]=2017,G,G,Node Commander v2.17.0,
Base RSSI,Signal Strength,10Hz,result = data,,dBm,dBm,,

DATA_START
Time,Tick,ch1,ch2,ch3,Base RSSI
28/01/2025 10:27:11.053,50,-0.3262711864,-0.2151898734,-1.175213675,-68
28/01/2025 10:27:11.152,51,-0.3177966102,-0.2194092827,-1.166666667,-68
28/01/2025 10:27:11.253,52,-0.3389830508,-0.2194092827,-1.162393162,-67
28/01/2025 10:27:11.353,53,-0.3093220339,-0.2194092827,-1.162393162,-67
28/01/2025 10:27:11.453,54,-0.3305084746,-0.2151898734,-1.170940171,-67
28/01/2025 10:27:11.553,55,-0.3050847458,-0.2067510549,-1.170940171,-67
28/01/2025 10:27:11.652,56,-0.3220338983,-0.2151898734,-1.153846154,-67
28/01/2025 10:27:11.753,57,-0.3093220339,-0.2320675105,-1.162393162,-67
28/01/2025 10:27:11.853,58,-0.3093220339,-0.223628692,-1.175213675,-67
28/01/2025 10:27:11.953,59,-0.3305084746,-0.2025316456,-1.179487179,-67
28/01/2025 10:27:12.053,60,-0.3305084746,-0.2194092827,-1.153846154,-67
28/01/2025 10:27:12.152,61,-0.3220338983,-0.2109704641,-1.166666667,-67
28/01/2025 10:27:12.253,62,-0.3177966102,-0.2151898734,-1.166666667,-67
28/01/2025 10:27:12.353,63,-0.3262711864,-0.2109704641,-1.170940171,-67
28/01/2025 10:27:12.453,64,-0.3305084746,-0.2109704641,-1.162393162,-67
28/01/2025 10:27:12.553,65,-0.3262711864,-0.2067510549,-1.175213675,-67
28/01/2025 10:27:12.652,66,-0.3347457627,-0.2025316456,-1.170940171,-67
28/01/2025 10:27:12.753,67,-0.3305084746,-0.2109704641,-1.175213675,-67
28/01/2025 10:27:12.853,68,-0.3262711864,-0.2194092827,-1.170940171,-67
28/01/2025 10:27:12.953,69,-0.313559322,-0.2151898734,-1.162393162,-67
28/01/2025 10:27:13.053,70,-0.313559322,-0.2151898734,-1.158119658,-67
28/01/2025 10:27:13.152,71,-0.3305084746,-0.2025316456,-1.170940171,-67
28/01/2025 10:27:13.253,72,-0.3347457627,-0.2151898734,-1.162393162,-67
28/01/2025 10:27:13.353,73,-0.3347457627,-0.2151898734,-1.166666667,-67
28/01/2025 10:27:13.453,74,-0.313559322,-0.223628692,-1.14957265,-67
28/01/2025 10:27:13.553,75,-0.3093220339,-0.223628692,-1.166666667,-67
28/01/2025 10:27:13.652,76,-0.313559322,-0.2194092827,-1.179487179,-67
28/01/2025 10:27:13.753,77,-0.3177966102,-0.223628692,-1.162393162,-67
28/01/2025 10:27:13.853,78,-0.3220338983,-0.2109704641,-1.170940171,-67
28/01/2025 10:27:13.953,79,-0.3262711864,-0.2151898734,-1.170940171,-67
28/01/2025 10:27:14.053,80,-0.3220338983,-0.2194092827,-1.175213675,-67
28/01/2025 10:27:14.153,81,-0.3177966102,-0.2151898734,-1.153846154,-67
28/01/2025 10:27:14.252,82,-0.3050847458,-0.2151898734,-1.145299145,-66
28/01/2025 10:27:14.353,83,-0.313559322,-0.2151898734,-1.158119658,-66
28/01/2025 10:27:14.453,84,-0.3093220339,-0.2151898734,-1.162393162,-67
28/01/2025 10:27:14.553,85,-0.3177966102,-0.2067510549,-1.162393162,-67
28/01/2025 10:27:14.653,86,-0.3347457627,-0.2109704641,-1.162393162,-67
28/01/2025 10:27:14.752,87,-0.3305084746,-0.2151898734,-1.175213675,-67
28/01/2025 10:27:14.853,88,-0.3305084746,-0.2067510549,-1.175213675,-67
28/01/2025 10:27:14.953,89,-0.3093220339,-0.223628692,-1.170940171,-67
28/01/2025 10:27:15.053,90,-0.3305084746,-0.2109704641,-1.153846154,-68
28/01/2025 10:27:15.153,91,-0.3389830508,-0.2151898734,-1.175213675,-67
28/01/2025 10:27:15.252,92,-0.3389830508,-0.2194092827,-1.179487179,-67
28/01/2025 10:27:15.353,93,-0.3347457627,-0.2109704641,-1.175213675,-67
28/01/2025 10:27:15.453,94,-0.3347457627,-0.2109704641,-1.158119658,-67
28/01/2025 10:27:15.553,95,-0.3262711864,-0.2151898734,-1.158119658,-67
28/01/2025 10:27:15.653,96,-0.3347457627,-0.2109704641,-1.166666667,-67
28/01/2025 10:27:15.752,97,-0.3347457627,-0.2067510549,-1.175213675,-67
28/01/2025 10:27:15.853,98,-0.3220338983,-0.223628692,-1.153846154,-67
28/01/2025 10:27:15.953,99,-0.3305084746,-0.2151898734,-1.158119658,-67
28/01/2025 10:27:16.053,100,-0.3347457627,-0.2151898734,-1.170940171,-67
28/01/2025 10:27:16.252,102,-0.3389830508,-0.2067510549,-1.170940171,-67
28/01/2025 10:27:16.353,103,-0.3347457627,-0.2109704641,-1.153846154,-67
28/01/2025 10:27:16.453,104,-0.3177966102,-0.2151898734,-1.175213675,-67
28/01/2025 10:27:16.553,105,-0.3050847458,-0.2194092827,-1.183760684,-67
28/01/2025 10:27:16.752,107,-0.3262711864,-0.2151898734,-1.175213675,-67
28/01/2025 10:27:16.853,108,-0.3262711864,-0.2194092827,-1.166666667,-67
28/01/2025 10:27:16.953,109,-0.313559322,-0.2194092827,-1.175213675,-67
28/01/2025 10:27:17.053,110,-0.313559322,-0.2151898734,-1.166666667,-67
28/01/2025 10:27:17.153,111,-0.3177966102,-0.2109704641,-1.14957265,-67
28/01/2025 10:27:17.252,112,-0.3220338983,-0.2109704641,-1.166666667,-67
28/01/2025 10:27:17.353,113,-0.3093220339,-0.2109704641,-1.158119658,-68
28/01/2025 10:27:17.453,114,-0.313559322,-0.2151898734,-1.170940171,-67
28/01/2025 10:27:17.553,115,-0.3177966102,-0.2194092827,-1.153846154,-68
28/01/2025 10:27:17.653,116,-0.3177966102,-0.223628692,-1.14957265,-67
28/01/2025 10:27:17.752,117,-0.3389830508,-0.2109704641,-1.170940171,-67
28/01/2025 10:27:17.853,118,-0.3347457627,-0.2194092827,-1.179487179,-67
28/01/2025 10:27:17.953,119,-0.3305084746,-0.2109704641,-1.179487179,-67
28/01/2025 10:27:18.053,120,-0.3305084746,-0.2151898734,-1.162393162,-67
28/01/2025 10:27:18.153,121,-0.3389830508,-0.2151898734,-1.162393162,-67
28/01/2025 10:27:18.252,122,-0.3177966102,-0.2109704641,-1.175213675,-67
28/01/2025 10:27:18.353,123,-0.3262711864,-0.2067510549,-1.166666667,-67
28/01/2025 10:27:18.453,124,-0.313559322,-0.2109704641,-1.166666667,-67
28/01/2025 10:27:18.553,125,-0.3220338983,-0.2194092827,-1.158119658,-67
28/01/2025 10:27:18.653,126,-0.3305084746,-0.2067510549,-1.166666667,-68
28/01/2025 10:27:18.752,127,-0.3305084746,-0.2109704641,-1.170940171,-68
28/01/2025 10:27:18.853,128,-0.3347457627,-0.2109704641,-1.153846154,-67
28/01/2025 10:27:18.953,129,-0.3389830508,-0.2109704641,-1.166666667,-67
28/01/2025 10:27:19.053,130,-0.313559322,-0.2151898734,-1.175213675,-67
28/01/2025 10:27:19.153,131,-0.3177966102,-0.223628692,-1.170940171,-67
28/01/2025 10:27:19.252,132,-0.3347457627,-0.2151898734,-1.170940171,-67
28/01/2025 10:27:19.353,133,-0.3305084746,-0.2151898734,-1.170940171,-67
28/01/2025 10:27:19.453,134,-0.313559322,-0.2067510549,-1.179487179,-67
28/01/2025 10:27:19.553,135,-0.3093220339,-0.2151898734,-1.188034188,-67
28/01/2025 10:27:19.653,136,-0.313559322,-0.2151898734,-1.175213675,-67
28/01/2025 10:27:19.752,137,-0.3305084746,-0.2109704641,-1.179487179,-67
28/01/2025 10:27:19.853,138,-0.313559322,-0.2151898734,-1.158119658,-67
28/01/2025 10:27:19.953,139,-0.313559322,-0.2151898734,-1.179487179,-67
28/01/2025 10:27:20.053,140,-0.3220338983,-0.2194092827,-1.170940171,-67
28/01/2025 10:27:20.153,141,-0.3262711864,-0.2151898734,-1.162393162,-67
28/01/2025 10:27:20.252,142,-0.3050847458,-0.2109704641,-1.145299145,-67
28/01/2025 10:27:20.353,143,-0.3389830508,-0.2109704641,-1.166666667,-67
28/01/2025 10:27:20.453,144,-0.3305084746,-0.2109704641,-1.179487179,-67
28/01/2025 10:27:20.553,145,-0.3050847458,-0.2151898734,-1.14957265,-67
28/01/2025 10:27:20.653,146,-0.3305084746,-0.2109704641,-1.166666667,-67
28/01/2025 10:27:20.853,148,-0.3050847458,-0.2151898734,-1.166666667,-67
28/01/2025 10:27:20.953,149,-0.3093220339,-0.2194092827,-1.170940171,-67
28/01/2025 10:27:21.053,150,-0.313559322,-0.223628692,-1.166666667,-66
28/01/2025 10:27:21.153,151,-0.3347457627,-0.2109704641,-1.179487179,-66
28/01/2025 10:27:21.353,153,-0.3050847458,-0.2109704641,-1.153846154,-67
28/01/2025 10:27:21.453,154,-0.313559322,-0.2151898734,-1.153846154,-67
28/01/2025 10:27:21.553,155,-0.3220338983,-0.2109704641,-1.158119658,-67
28/01/2025 10:27:21.653,156,-0.313559322,-0.2194092827,-1.179487179,-67
28/01/2025 10:27:21.752,157,-0.3305084746,-0.2109704641,-1.153846154,-68
28/01/2025 10:27:21.853,158,-0.3093220339,-0.2151898734,-1.170940171,-67
28/01/2025 10:27:21.953,159,-0.343220339,-0.2109704641,-1.170940171,-68
28/01/2025 10:27:22.053,160,-0.3262711864,-0.2109704641,-1.166666667,-68
28/01/2025 10:27:22.153,161,-0.3220338983,-0.2194092827,-1.166666667,-68
28/01/2025 10:27:22.253,162,-0.3305084746,-0.2151898734,-1.153846154,-69
28/01/2025 10:27:22.353,163,-0.313559322,-0.2109704641,-1.175213675,-68
28/01/2025 10:27:22.452,164,-0.3093220339,-0.2151898734,-1.170940171,-69
28/01/2025 10:27:22.553,165,-0.3305084746,-0.2194092827,-1.166666667,-68
28/01/2025 10:27:22.653,166,-0.3008474576,-0.2109704641,-1.162393162,-67
28/01/2025 10:27:22.753,167,-0.313559322,-0.2109704641,-1.158119658,-67
28/01/2025 10:27:22.853,168,-0.3093220339,-0.2151898734,-1.175213675,-68
28/01/2025 10:27:22.952,169,-0.3177966102,-0.2320675105,-1.170940171,-67
28/01/2025 10:27:23.053,170,-0.3347457627,-0.2151898734,-1.145299145,-67
28/01/2025 10:27:23.153,171,-0.3305084746,-0.2109704641,-1.170940171,-67
28/01/2025 10:27:23.253,172,-0.3177966102,-0.2109704641,-1.153846154,-67
28/01/2025 10:27:23.353,173,-0.3093220339,-0.2109704641,-1.158119658,-67
28/01/2025 10:27:23.452,174,-0.313559322,-0.2109704641,-1.158119658,-68
28/01/2025 10:27:23.553,175,-0.3093220339,-0.2194092827,-1.170940171,-68
28/01/2025 10:27:23.653,176,-0.3347457627,-0.2151898734,-1.179487179,-69
28/01/2025 10:27:23.753,177,-0.3262711864,-0.2109704641,-1.183760684,-69
28/01/2025 10:27:23.853,178,-0.3220338983,-0.223628692,-1.162393162,-69
28/01/2025 10:27:23.952,179,-0.3262711864,-0.2067510549,-1.175213675,-67
28/01/2025 10:27:24.053,180,-0.313559322,-0.2151898734,-1.170940171,-67
28/01/2025 10:27:24.153,181,-0.3347457627,-0.2151898734,-1.175213675,-67
28/01/2025 10:27:24.253,182,-0.3220338983,-0.2194092827,-1.166666667,-67
28/01/2025 10:27:24.353,183,-0.3177966102,-0.2151898734,-1.170940171,-67
28/01/2025 10:27:24.452,184,-0.313559322,-0.2194092827,-1.158119658,-67
28/01/2025 10:27:24.553,185,-0.3305084746,-0.2151898734,-1.162393162,-67
28/01/2025 10:27:24.653,186,-0.3347457627,-0.2025316456,-1.158119658,-67
28/01/2025 10:27:24.753,187,-0.3177966102,-0.2151898734,-1.158119658,-69
28/01/2025 10:27:25.053,190,-0.3262711864,-0.2151898734,-1.162393162,-69
28/01/2025 10:27:25.153,191,-0.3093220339,-0.2151898734,-1.162393162,-69
28/01/2025 10:27:25.253,192,-0.3177966102,-0.223628692,-1.166666667,-68
28/01/2025 10:27:25.353,193,-0.3305084746,-0.2109704641,-1.166666667,-69
28/01/2025 10:27:25.452,194,-0.3220338983,-0.2109704641,-1.183760684,-68
28/01/2025 10:27:25.553,195,-0.3305084746,-0.2067510549,-1.175213675,-68
28/01/2025 10:27:25.653,196,-0.3177966102,-0.2194092827,-1.175213675,-68
28/01/2025 10:27:25.753,197,-0.3305084746,-0.2151898734,-1.170940171,-68
28/01/2025 10:27:25.853,198,-0.3177966102,-0.2194092827,-1.14957265,-68
28/01/2025 10:27:25.952,199,-0.3305084746,-0.2109704641,-1.153846154,-69
28/01/2025 10:27:26.053,200,-0.313559322,-0.2151898734,-1.166666667,-70
28/01/2025 10:27:26.153,201,-0.3305084746,-0.2109704641,-1.166666667,-71
28/01/2025 10:27:26.253,202,-0.313559322,-0.2194092827,-1.166666667,-69
28/01/2025 10:27:26.353,203,-0.3389830508,-0.2109704641,-1.166666667,-69
28/01/2025 10:27:26.452,204,-0.3305084746,-0.2194092827,-1.145299145,-68
28/01/2025 10:27:26.553,205,-0.313559322,-0.223628692,-1.166666667,-67
28/01/2025 10:27:26.653,206,-0.3262711864,-0.2109704641,-1.179487179,-68
28/01/2025 10:27:26.753,207,-0.3093220339,-0.2151898734,-1.179487179,-68
28/01/2025 10:27:26.853,208,-0.3262711864,-0.2194092827,-1.175213675,-67
28/01/2025 10:27:26.952,209,-0.3262711864,-0.2067510549,-1.175213675,-68
28/01/2025 10:27:27.053,210,-0.3177966102,-0.2151898734,-1.175213675,-69
28/01/2025 10:27:27.153,211,-0.3305084746,-0.2109704641,-1.153846154,-69
28/01/2025 10:27:27.253,212,-0.343220339,-0.2151898734,-1.162393162,-69
28/01/2025 10:27:27.452,214,-0.3305084746,-0.2194092827,-1.162393162,-69
28/01/2025 10:27:27.553,215,-0.313559322,-0.2067510549,-1.153846154,-69
28/01/2025 10:27:27.653,216,-0.3305084746,-0.2194092827,-1.14957265,-68
28/01/2025 10:27:27.753,217,-0.3177966102,-0.2109704641,-1.170940171,-68
28/01/2025 10:27:27.952,219,-0.3262711864,-0.2194092827,-1.175213675,-69
28/01/2025 10:27:28.053,220,-0.3093220339,-0.2151898734,-1.14957265,-68
28/01/2025 10:27:28.153,221,-0.3305084746,-0.2194092827,-1.170940171,-69
28/01/2025 10:27:28.253,222,-0.313559322,-0.2109704641,-1.175213675,-69
28/01/2025 10:27:28.353,223,-0.3093220339,-0.2151898734,-1.158119658,-69
28/01/2025 10:27:28.553,225,-0.3093220339,-0.2151898734,-1.170940171,-69
28/01/2025 10:27:28.653,226,-0.3305084746,-0.2067510549,-1.179487179,-69
28/01/2025 10:27:28.753,227,-0.313559322,-0.223628692,-1.170940171,-69
28/01/2025 10:27:28.853,228,-0.3305084746,-0.2067510549,-1.162393162,-69
28/01/2025 10:27:28.952,229,-0.3305084746,-0.2194092827,-1.166666667,-68
28/01/2025 10:27:29.053,230,-0.313559322,-0.2151898734,-1.170940171,-68
28/01/2025 10:27:29.153,231,-0.3177966102,-0.2067510549,-1.153846154,-68
28/01/2025 10:27:29.253,232,-0.3093220339,-0.2194092827,-1.153846154,-67
28/01/2025 10:27:29.353,233,-0.3305084746,-0.2194092827,-1.158119658,-67
28/01/2025 10:27:29.452,234,-0.3093220339,-0.2067510549,-1.166666667,-68
28/01/2025 10:27:29.553,235,-0.3262711864,-0.2194092827,-1.162393162,-69
28/01/2025 10:27:29.653,236,-0.3093220339,-0.2194092827,-1.166666667,-68
28/01/2025 10:27:29.753,237,-0.3305084746,-0.2194092827,-1.166666667,-68
28/01/2025 10:27:29.853,238,-0.3177966102,-0.2151898734,-1.175213675,-69
28/01/2025 10:27:29.952,239,-0.3262711864,-0.2109704641,-1.162393162,-68
28/01/2025 10:27:30.053,240,-0.3262711864,-0.2151898734,-1.179487179,-69
28/01/2025 10:27:30.153,241,-0.3093220339,-0.2194092827,-1.162393162,-69
28/01/2025 10:27:30.253,242,-0.3305084746,-0.2194092827,-1.158119658,-67
28/01/2025 10:27:30.353,243,-0.3305084746,-0.2278481013,-1.179487179,-67
28/01/2025 10:27:30.452,244,-0.313559322,-0.223628692,-1.158119658,-67
28/01/2025 10:27:30.553,245,-0.313559322,-0.2067510549,-1.153846154,-67
28/01/2025 10:27:30.653,246,-0.3347457627,-0.2109704641,-1.166666667,-67
28/01/2025 10:27:30.753,247,-0.3262711864,-0.2151898734,-1.170940171,-68
28/01/2025 10:27:30.853,248,-0.3050847458,-0.2151898734,-1.175213675,-68
28/01/2025 10:27:30.952,249,-0.3305084746,-0.2109704641,-1.166666667,-69
28/01/2025 10:27:31.053,250,-0.313559322,-0.223628692,-1.170940171,-68
28/01/2025 10:27:31.153,251,-0.3262711864,-0.2151898734,-1.188034188,-69
28/01/2025 10:27:31.253,252,-0.3305084746,-0.2194092827,-1.170940171,-69
28/01/2025 10:27:31.353,253,-0.3347457627,-0.2194092827,-1.166666667,-69
28/01/2025 10:27:31.452,254,-0.3093220339,-0.2151898734,-1.162393162,-68
28/01/2025 10:27:31.553,255,-0.3220338983,-0.2194092827,-1.175213675,-68
28/01/2025 10:27:31.653,256,-0.3177966102,-0.2151898734,-1.158119658,-67
28/01/2025 10:27:31.753,257,-0.3305084746,-0.2109704641,-1.158119658,-68
28/01/2025 10:27:31.853,258,-0.3305084746,-0.2109704641,-1.145299145,-67
28/01/2025 10:27:32.053,260,-0.3093220339,-0.2151898734,-1.166666667,-67
28/01/2025 10:27:32.153,261,-0.313559322,-0.2151898734,-1.162393162,-67
28/01/2025 10:27:32.253,262,-0.3347457627,-0.2067510549,-1.153846154,-68
28/01/2025 10:27:32.353,263,-0.3347457627,-0.2151898734,-1.170940171,-69
28/01/2025 10:27:32.553,265,-0.3305084746,-0.2067510549,-1.162393162,-69
28/01/2025 10:27:32.653,266,-0.313559322,-0.2194092827,-1.170940171,-69
28/01/2025 10:27:32.753,267,-0.3050847458,-0.2151898734,-1.153846154,-71
28/01/2025 10:27:32.853,268,-0.3262711864,-0.2067510549,-1.170940171,-69
28/01/2025 10:27:33.053,270,-0.3305084746,-0.2194092827,-1.158119658,-67
28/01/2025 10:27:33.153,271,-0.313559322,-0.2194092827,-1.153846154,-68
28/01/2025 10:27:33.253,272,-0.313559322,-0.2151898734,-1.153846154,-69
28/01/2025 10:27:33.353,273,-0.313559322,-0.2194092827,-1.175213675,-69
28/01/2025 10:27:33.452,274,-0.3262711864,-0.2025316456,-1.162393162,-71
28/01/2025 10:27:33.553,275,-0.3177966102,-0.2194092827,-1.153846154,-69
28/01/2025 10:27:33.653,276,-0.3050847458,-0.2109704641,-1.170940171,-71
28/01/2025 10:27:33.753,277,-0.3305084746,-0.2151898734,-1.179487179,-69
28/01/2025 10:27:33.853,278,-0.313559322,-0.223628692,-1.162393162,-69
28/01/2025 10:27:33.952,279,-0.3093220339,-0.2151898734,-1.162393162,-69
28/01/2025 10:27:34.053,280,-0.3093220339,-0.2109704641,-1.162393162,-71
28/01/2025 10:27:34.153,281,-0.3305084746,-0.2151898734,-1.170940171,-71
28/01/2025 10:27:34.253,282,-0.3347457627,-0.2067510549,-1.162393162,-69
28/01/2025 10:27:34.353,283,-0.3177966102,-0.223628692,-1.162393162,-69
28/01/2025 10:27:34.452,284,-0.3177966102,-0.2194092827,-1.166666667,-68
28/01/2025 10:27:34.553,285,-0.3093220339,-0.2151898734,-1.166666667,-69
28/01/2025 10:27:34.653,286,-0.3305084746,-0.2151898734,-1.170940171,-69
28/01/2025 10:27:34.753,287,-0.3177966102,-0.223628692,-1.158119658,-71
28/01/2025 10:27:34.853,288,-0.3093220339,-0.2194092827,-1.14957265,-71
28/01/2025 10:27:34.952,289,-0.3093220339,-0.2151898734,-1.158119658,-71
28/01/2025 10:27:35.053,290,-0.3305084746,-0.2067510549,-1.162393162,-69
28/01/2025 10:27:35.153,291,-0.3305084746,-0.2025316456,-1.179487179,-71
28/01/2025 10:27:35.253,292,-0.313559322,-0.2151898734,-1.158119658,-68
28/01/2025 10:27:35.353,293,-0.3093220339,-0.2151898734,-1.158119658,-70
28/01/2025 10:27:35.553,295,-0.3262711864,-0.2151898734,-1.183760684,-67
28/01/2025 10:27:35.653,296,-0.3262711864,-0.2151898734,-1.170940171,-67
28/01/2025 10:27:35.753,297,-0.3220338983,-0.2109704641,-1.166666667,-67
28/01/2025 10:27:35.853,298,-0.3093220339,-0.2109704641,-1.179487179,-69
28/01/2025 10:27:35.952,299,-0.3177966102,-0.2151898734,-1.170940171,-69
28/01/2025 10:27:36.053,300,-0.3305084746,-0.2109704641,-1.153846154,-69
28/01/2025 10:27:36.153,301,-0.313559322,-0.2151898734,-1.141025641,-69
28/01/2025 10:27:36.253,302,-0.3262711864,-0.2109704641,-1.170940171,-71
28/01/2025 10:27:36.353,303,-0.3305084746,-0.2278481013,-1.162393162,-73
28/01/2025 10:27:36.452,304,-0.3177966102,-0.2151898734,-1.166666667,-71
28/01/2025 10:27:36.553,305,-0.313559322,-0.2109704641,-1.170940171,-71
28/01/2025 10:27:36.653,306,-0.3262711864,-0.2067510549,-1.175213675,-69
28/01/2025 10:27:36.753,307,-0.3262711864,-0.2109704641,-1.162393162,-68
28/01/2025 10:27:36.853,308,-0.3305084746,-0.2151898734,-1.162393162,-68
28/01/2025 10:27:36.952,309,-0.3220338983,-0.2194092827,-1.170940171,-69
28/01/2025 10:27:37.053,310,-0.3305084746,-0.2151898734,-1.166666667,-68
28/01/2025 10:27:37.153,311,-0.3305084746,-0.2194092827,-1.179487179,-69
28/01/2025 10:27:37.253,312,-0.3305084746,-0.223628692,-1.158119658,-67
28/01/2025 10:27:37.353,313,-0.313559322,-0.2194092827,-1.153846154,-68
28/01/2025 10:27:37.452,314,-0.2966101695,-0.2151898734,-1.170940171,-68
28/01/2025 10:27:37.553,315,-0.3262711864,-0.2109704641,-1.158119658,-67
28/01/2025 10:27:37.653,316,-0.3262711864,-0.2151898734,-1.170940171,-69
28/01/2025 10:27:37.753,317,-0.3305084746,-0.223628692,-1.153846154,-69
28/01/2025 10:27:37.853,318,-0.3305084746,-0.2109704641,-1.162393162,-70
28/01/2025 10:27:37.952,319,-0.3305084746,-0.2151898734,-1.179487179,-68
28/01/2025 10:27:38.053,320,-0.3347457627,-0.2109704641,-1.170940171,-69
28/01/2025 10:27:38.153,321,-0.3093220339,-0.2151898734,-1.158119658,-67
28/01/2025 10:27:38.253,322,-0.3093220339,-0.2194092827,-1.166666667,-68
28/01/2025 10:27:38.352,323,-0.313559322,-0.2151898734,-1.175213675,-68
28/01/2025 10:27:38.453,324,-0.3093220339,-0.2109704641,-1.166666667,-68
28/01/2025 10:27:38.653,326,-0.3389830508,-0.223628692,-1.158119658,-69
28/01/2025 10:27:38.753,327,-0.313559322,-0.2194092827,-1.158119658,-69
28/01/2025 10:27:38.852,328,-0.3093220339,-0.2151898734,-1.175213675,-69
28/01/2025 10:27:38.953,329,-0.3093220339,-0.2109704641,-1.166666667,-70
28/01/2025 10:27:39.153,331,-0.3262711864,-0.223628692,-1.162393162,-69
28/01/2025 10:27:39.253,332,-0.3177966102,-0.2109704641,-1.166666667,-68
28/01/2025 10:27:39.352,333,-0.3050847458,-0.2194092827,-1.158119658,-67
28/01/2025 10:27:39.453,334,-0.3050847458,-0.2067510549,-1.175213675,-67
28/01/2025 10:27:39.553,335,-0.3262711864,-0.2109704641,-1.166666667,-68
28/01/2025 10:27:39.653,336,-0.3220338983,-0.2109704641,-1.175213675,-68
28/01/2025 10:27:39.753,337,-0.3389830508,-0.2109704641,-1.166666667,-70
28/01/2025 10:27:39.852,338,-0.3262711864,-0.2151898734,-1.175213675,-71
28/01/2025 10:27:39.953,339,-0.3305084746,-0.2151898734,-1.166666667,-71
28/01/2025 10:27:40.053,340,-0.3347457627,-0.2151898734,-1.175213675,-71
28/01/2025 10:27:40.153,341,-0.3093220339,-0.2194092827,-1.170940171,-69
28/01/2025 10:27:40.253,342,-0.3093220339,-0.2194092827,-1.166666667,-69
28/01/2025 10:27:40.352,343,-0.3262711864,-0.2151898734,-1.166666667,-69
28/01/2025 10:27:40.453,344,-0.3262711864,-0.2151898734,-1.170940171,-69
28/01/2025 10:27:40.553,345,-0.3347457627,-0.2151898734,-1.170940171,-68
28/01/2025 10:27:40.653,346,-0.3305084746,-0.2194092827,-1.166666667,-68
28/01/2025 10:27:40.753,347,-0.3177966102,-0.2194092827,-1.153846154,-69
28/01/2025 10:27:40.852,348,-0.313559322,-0.2151898734,-1.175213675,-69
28/01/2025 10:27:40.953,349,-0.3050847458,-0.2109704641,-1.170940171,-70
28/01/2025 10:27:41.053,350,-0.3050847458,-0.2109704641,-1.170940171,-71
28/01/2025 10:27:41.153,351,-0.3262711864,-0.2109704641,-1.153846154,-70
28/01/2025 10:27:41.253,352,-0.3262711864,-0.2151898734,-1.179487179,-70
28/01/2025 10:27:41.352,353,-0.3347457627,-0.2194092827,-1.158119658,-71
28/01/2025 10:27:41.453,354,-0.3177966102,-0.2151898734,-1.158119658,-70
28/01/2025 10:27:41.553,355,-0.3305084746,-0.2067510549,-1.170940171,-71
28/01/2025 10:27:41.653,356,-0.3389830508,-0.2067510549,-1.183760684,-69
28/01/2025 10:27:41.753,357,-0.3262711864,-0.2194092827,-1.179487179,-69
28/01/2025 10:27:41.852,358,-0.3262711864,-0.2109704641,-1.153846154,-68
28/01/2025 10:27:41.953,359,-0.3305084746,-0.2109704641,-1.170940171,-69
28/01/2025 10:27:42.053,360,-0.3305084746,-0.2109704641,-1.158119658,-69
28/01/2025 10:27:42.153,361,-0.3305084746,-0.2151898734,-1.175213675,-69
28/01/2025 10:27:42.253,362,-0.3220338983,-0.2194092827,-1.158119658,-69
28/01/2025 10:27:42.352,363,-0.3177966102,-0.2109704641,-1.162393162,-69
28/01/2025 10:27:42.453,364,-0.3093220339,-0.2067510549,-1.166666667,-71
28/01/2025 10:27:42.553,365,-0.3093220339,-0.2151898734,-1.179487179,-69
28/01/2025 10:27:42.653,366,-0.3177966102,-0.2067510549,-1.166666667,-69
28/01/2025 10:27:42.753,367,-0.3262711864,-0.2067510549,-1.175213675,-68
28/01/2025 10:27:42.852,368,-0.3305084746,-0.223628692,-1.170940171,-68
28/01/2025 10:27:42.953,369,-0.3305084746,-0.2151898734,-1.179487179,-68
28/01/2025 10:27:43.053,370,-0.3305084746,-0.2151898734,-1.183760684,-69
28/01/2025 10:27:43.153,371,-0.3347457627,-0.2109704641,-1.158119658,-69
28/01/2025 10:27:43.253,372,-0.3305084746,-0.2194092827,-1.153846154,-69
28/01/2025 10:27:43.352,373,-0.3347457627,-0.2194092827,-1.179487179,-69
28/01/2025 10:27:43.453,374,-0.313559322,-0.2151898734,-1.158119658,-68
28/01/2025 10:27:43.553,375,-0.3262711864,-0.2151898734,-1.153846154,-71
28/01/2025 10:27:43.753,377,-0.3262711864,-0.2109704641,-1.162393162,-69
28/01/2025 10:27:43.852,378,-0.313559322,-0.2194092827,-1.162393162,-71
28/01/2025 10:27:43.953,379,-0.3177966102,-0.2067510549,-1.170940171,-71
