FILE_INFO
ListSeparator=comma
DecimalSeparator=period

SESSION_INFO
TimeZone,GMT
TimeZoneOffset,+0
DateTimeFormat,dd/MM/yyyy HH:mm:ss.nnn
StartTime,31/01/2025 15:30:55.040
TimeFormat,Absolute
TimeSource,PC

DEVICE_INFO
Port,COM 5
BaseSerial,2615-1218
Address,417
ModelName,G-Link 2G
SerialNumber,2313--1431697296
FirmwareVersion,6.03

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied
Tick,Timer Tick,10Hz,,,tick,tick,,
ch1,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=236 [offset]=2028,G,G,Node Commander v2.17.0,
ch2,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=237 [offset]=1993,G,G,Node Commander v2.17.0,
ch3,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=234 [offset]=2017,G,G,Node Commander v2.17.0,
Base RSSI,Signal Strength,10Hz,result = data,,dBm,dBm,,

DATA_START
Time,Tick,ch1,ch2,ch3,Base RSSI
31/01/2025 15:33:58.440,1835,-0.3305084746,-0.2278481013,-1.188034188,-71
31/01/2025 15:33:58.540,1836,-0.3220338983,-0.2405063291,-1.170940171,-73
31/01/2025 15:33:58.640,1837,-0.3347457627,-0.2067510549,-1.153846154,-69
31/01/2025 15:33:58.739,1838,-0.313559322,-0.2025316456,-1.175213675,-69
31/01/2025 15:33:58.840,1839,-0.3305084746,-0.1898734177,-1.183760684,-69
31/01/2025 15:33:58.940,1840,-0.3008474576,-0.2151898734,-1.175213675,-71
31/01/2025 15:33:59.040,1841,-0.3220338983,-0.2447257384,-1.175213675,-71
31/01/2025 15:33:59.140,1842,-0.3347457627,-0.2362869198,-1.158119658,-71
31/01/2025 15:33:59.239,1843,-0.3050847458,-0.2067510549,-1.166666667,-72
31/01/2025 15:33:59.340,1844,-0.3220338983,-0.194092827,-1.166666667,-71
31/01/2025 15:33:59.440,1845,-0.3305084746,-0.2025316456,-1.170940171,-69
31/01/2025 15:33:59.540,1846,-0.3177966102,-0.2151898734,-1.166666667,-69
31/01/2025 15:33:59.640,1847,-0.3177966102,-0.2362869198,-1.170940171,-70
31/01/2025 15:33:59.739,1848,-0.313559322,-0.2194092827,-1.175213675,-67
31/01/2025 15:33:59.840,1849,-0.3305084746,-0.2109704641,-1.170940171,-65
31/01/2025 15:33:59.940,1850,-0.3305084746,-0.1898734177,-1.179487179,-65
31/01/2025 15:34:00.040,1851,-0.3093220339,-0.2025316456,-1.183760684,-67
31/01/2025 15:34:00.239,1853,-0.313559322,-0.2489451477,-1.158119658,-70
31/01/2025 15:34:00.340,1854,-0.3262711864,-0.2320675105,-1.175213675,-75
31/01/2025 15:34:00.440,1855,-0.3262711864,-0.2025316456,-1.158119658,-69
31/01/2025 15:34:00.540,1856,-0.3177966102,-0.1898734177,-1.170940171,-69
31/01/2025 15:34:00.640,1857,-0.3093220339,-0.2151898734,-1.170940171,-71
31/01/2025 15:34:00.739,1858,-0.313559322,-0.2320675105,-1.175213675,-73
31/01/2025 15:34:00.840,1859,-0.3093220339,-0.2362869198,-1.162393162,-70
31/01/2025 15:34:00.940,1860,-0.3093220339,-0.2194092827,-1.162393162,-69
31/01/2025 15:34:01.040,1861,-0.313559322,-0.2025316456,-1.166666667,-67
31/01/2025 15:34:01.140,1862,-0.3305084746,-0.2025316456,-1.179487179,-67
31/01/2025 15:34:01.239,1863,-0.3347457627,-0.1983122363,-1.170940171,-69
31/01/2025 15:34:01.340,1864,-0.3093220339,-0.2405063291,-1.170940171,-73
31/01/2025 15:34:01.440,1865,-0.3347457627,-0.2362869198,-1.175213675,-75
31/01/2025 15:34:01.640,1867,-0.3262711864,-0.194092827,-1.166666667,-68
31/01/2025 15:34:01.739,1868,-0.3093220339,-0.2067510549,-1.158119658,-67
31/01/2025 15:34:01.840,1869,-0.313559322,-0.2194092827,-1.14957265,-69
31/01/2025 15:34:01.940,1870,-0.313559322,-0.2447257384,-1.166666667,-73
31/01/2025 15:34:02.140,1872,-0.3093220339,-0.2067510549,-1.153846154,-71
31/01/2025 15:34:02.239,1873,-0.3305084746,-0.2025316456,-1.183760684,-67
31/01/2025 15:34:02.440,1875,-0.313559322,-0.2194092827,-1.175213675,-75
31/01/2025 15:34:02.540,1876,-0.3177966102,-0.2447257384,-1.166666667,-73
31/01/2025 15:34:02.640,1877,-0.3220338983,-0.2320675105,-1.166666667,-70
31/01/2025 15:34:02.739,1878,-0.3093220339,-0.2151898734,-1.175213675,-69
31/01/2025 15:34:02.940,1880,-0.3262711864,-0.2025316456,-1.166666667,-67
31/01/2025 15:34:03.040,1881,-0.3093220339,-0.2278481013,-1.153846154,-69
31/01/2025 15:34:03.140,1882,-0.313559322,-0.2362869198,-1.166666667,-71
31/01/2025 15:34:03.239,1883,-0.3093220339,-0.2194092827,-1.166666667,-71
31/01/2025 15:34:03.340,1884,-0.3093220339,-0.2067510549,-1.175213675,-69
31/01/2025 15:34:03.440,1885,-0.3305084746,-0.2025316456,-1.166666667,-67
31/01/2025 15:34:03.540,1886,-0.3220338983,-0.2109704641,-1.175213675,-69
31/01/2025 15:34:03.640,1887,-0.3220338983,-0.2320675105,-1.170940171,-69
31/01/2025 15:34:03.739,1888,-0.3262711864,-0.223628692,-1.166666667,-73
31/01/2025 15:34:03.840,1889,-0.3093220339,-0.2151898734,-1.170940171,-73
31/01/2025 15:34:04.140,1892,-0.313559322,-0.2067510549,-1.170940171,-69
31/01/2025 15:34:04.239,1893,-0.313559322,-0.2320675105,-1.162393162,-71
31/01/2025 15:34:04.340,1894,-0.3220338983,-0.2278481013,-1.162393162,-73
31/01/2025 15:34:04.440,1895,-0.3177966102,-0.2151898734,-1.175213675,-71
31/01/2025 15:34:04.540,1896,-0.3389830508,-0.1983122363,-1.158119658,-71
31/01/2025 15:34:04.640,1897,-0.3093220339,-0.1983122363,-1.158119658,-70
31/01/2025 15:34:04.739,1898,-0.3093220339,-0.223628692,-1.188034188,-71
31/01/2025 15:34:04.840,1899,-0.3093220339,-0.2447257384,-1.179487179,-73
31/01/2025 15:34:04.940,1900,-0.3177966102,-0.2320675105,-1.166666667,-71
31/01/2025 15:34:05.040,1901,-0.3177966102,-0.2109704641,-1.166666667,-71
31/01/2025 15:34:05.140,1902,-0.3220338983,-0.2025316456,-1.162393162,-71
31/01/2025 15:34:05.239,1903,-0.3305084746,-0.194092827,-1.170940171,-72
31/01/2025 15:34:05.340,1904,-0.313559322,-0.2362869198,-1.158119658,-73
31/01/2025 15:34:05.440,1905,-0.3220338983,-0.2362869198,-1.14957265,-73
31/01/2025 15:34:05.540,1906,-0.3177966102,-0.223628692,-1.170940171,-73
31/01/2025 15:34:05.640,1907,-0.3093220339,-0.2025316456,-1.170940171,-69
31/01/2025 15:34:05.739,1908,-0.313559322,-0.2067510549,-1.166666667,-69
31/01/2025 15:34:05.840,1909,-0.3347457627,-0.2109704641,-1.179487179,-69
31/01/2025 15:34:05.940,1910,-0.3305084746,-0.2405063291,-1.175213675,-72
31/01/2025 15:34:06.040,1911,-0.3305084746,-0.2194092827,-1.166666667,-71
31/01/2025 15:34:06.140,1912,-0.3093220339,-0.2067510549,-1.179487179,-71
31/01/2025 15:34:06.239,1913,-0.3177966102,-0.2067510549,-1.179487179,-71
31/01/2025 15:34:06.340,1914,-0.3220338983,-0.2067510549,-1.179487179,-69
31/01/2025 15:34:06.440,1915,-0.3305084746,-0.2151898734,-1.179487179,-72
31/01/2025 15:34:06.540,1916,-0.3305084746,-0.2447257384,-1.166666667,-73
31/01/2025 15:34:06.640,1917,-0.3262711864,-0.2278481013,-1.166666667,-73
31/01/2025 15:34:06.739,1918,-0.3093220339,-0.2025316456,-1.166666667,-70
31/01/2025 15:34:06.940,1920,-0.3220338983,-0.2109704641,-1.170940171,-69
31/01/2025 15:34:07.040,1921,-0.3305084746,-0.2278481013,-1.158119658,-71
31/01/2025 15:34:07.140,1922,-0.3262711864,-0.2278481013,-1.175213675,-72
31/01/2025 15:34:07.239,1923,-0.3093220339,-0.2151898734,-1.170940171,-72
31/01/2025 15:34:07.340,1924,-0.3093220339,-0.2067510549,-1.183760684,-71
31/01/2025 15:34:07.440,1925,-0.3347457627,-0.1898734177,-1.175213675,-71
31/01/2025 15:34:07.540,1926,-0.3093220339,-0.2151898734,-1.175213675,-72
31/01/2025 15:34:07.739,1928,-0.3177966102,-0.2362869198,-1.175213675,-73
31/01/2025 15:34:07.840,1929,-0.3262711864,-0.2151898734,-1.162393162,-71
31/01/2025 15:34:07.940,1930,-0.3177966102,-0.1856540084,-1.170940171,-68
31/01/2025 15:34:08.040,1931,-0.313559322,-0.2025316456,-1.170940171,-67
31/01/2025 15:34:08.140,1932,-0.3093220339,-0.2320675105,-1.175213675,-69
31/01/2025 15:34:08.239,1933,-0.3177966102,-0.2447257384,-1.166666667,-71
31/01/2025 15:34:08.340,1934,-0.3220338983,-0.2320675105,-1.166666667,-71
31/01/2025 15:34:08.440,1935,-0.3389830508,-0.2067510549,-1.175213675,-71
31/01/2025 15:34:08.540,1936,-0.3305084746,-0.1898734177,-1.166666667,-68
31/01/2025 15:34:08.640,1937,-0.313559322,-0.2067510549,-1.183760684,-69
31/01/2025 15:34:08.739,1938,-0.3177966102,-0.2278481013,-1.170940171,-69
31/01/2025 15:34:08.840,1939,-0.3305084746,-0.2362869198,-1.170940171,-69
31/01/2025 15:34:08.940,1940,-0.3305084746,-0.2194092827,-1.158119658,-67
31/01/2025 15:34:09.040,1941,-0.3262711864,-0.1983122363,-1.175213675,-67
31/01/2025 15:34:09.140,1942,-0.3093220339,-0.1983122363,-1.162393162,-67
31/01/2025 15:34:09.239,1943,-0.313559322,-0.223628692,-1.170940171,-68
31/01/2025 15:34:09.340,1944,-0.3305084746,-0.2405063291,-1.175213675,-68
31/01/2025 15:34:09.440,1945,-0.3305084746,-0.2278481013,-1.158119658,-67
31/01/2025 15:34:09.540,1946,-0.3050847458,-0.2025316456,-1.179487179,-67
31/01/2025 15:34:09.640,1947,-0.3177966102,-0.2067510549,-1.166666667,-69
31/01/2025 15:34:09.739,1948,-0.3305084746,-0.2025316456,-1.158119658,-71
31/01/2025 15:34:09.840,1949,-0.313559322,-0.2151898734,-1.183760684,-73
31/01/2025 15:34:09.940,1950,-0.3050847458,-0.2362869198,-1.170940171,-73
31/01/2025 15:34:10.040,1951,-0.3093220339,-0.223628692,-1.179487179,-70
31/01/2025 15:34:10.140,1952,-0.3093220339,-0.2109704641,-1.170940171,-67
31/01/2025 15:34:10.239,1953,-0.3262711864,-0.194092827,-1.175213675,-67
31/01/2025 15:34:10.340,1954,-0.3262711864,-0.2067510549,-1.166666667,-69
31/01/2025 15:34:10.440,1955,-0.3093220339,-0.2362869198,-1.158119658,-71
31/01/2025 15:34:10.540,1956,-0.3093220339,-0.2405063291,-1.166666667,-74
31/01/2025 15:34:10.640,1957,-0.3262711864,-0.2194092827,-1.170940171,-71
31/01/2025 15:34:10.739,1958,-0.3262711864,-0.194092827,-1.170940171,-68
31/01/2025 15:34:10.840,1959,-0.3177966102,-0.2025316456,-1.170940171,-69
31/01/2025 15:34:10.940,1960,-0.3093220339,-0.2320675105,-1.158119658,-72
31/01/2025 15:34:11.040,1961,-0.3305084746,-0.2447257384,-1.170940171,-74
31/01/2025 15:34:11.140,1962,-0.3389830508,-0.2320675105,-1.175213675,-73
31/01/2025 15:34:11.239,1963,-0.3347457627,-0.2025316456,-1.175213675,-71
31/01/2025 15:34:11.340,1964,-0.3220338983,-0.2025316456,-1.166666667,-69
31/01/2025 15:34:11.440,1965,-0.3050847458,-0.2067510549,-1.179487179,-70
31/01/2025 15:34:11.540,1966,-0.3093220339,-0.2194092827,-1.162393162,-71
31/01/2025 15:34:11.640,1967,-0.3262711864,-0.2362869198,-1.162393162,-73
31/01/2025 15:34:11.739,1968,-0.3347457627,-0.2194092827,-1.170940171,-71
31/01/2025 15:34:11.840,1969,-0.3305084746,-0.2067510549,-1.166666667,-71
31/01/2025 15:34:11.940,1970,-0.3262711864,-0.194092827,-1.158119658,-71
31/01/2025 15:34:12.140,1972,-0.3262711864,-0.2362869198,-1.153846154,-73
31/01/2025 15:34:12.239,1973,-0.3262711864,-0.223628692,-1.162393162,-73
31/01/2025 15:34:12.340,1974,-0.3220338983,-0.2025316456,-1.170940171,-72
31/01/2025 15:34:12.440,1975,-0.3050847458,-0.194092827,-1.166666667,-71
31/01/2025 15:34:12.540,1976,-0.3050847458,-0.2025316456,-1.170940171,-69
31/01/2025 15:34:12.640,1977,-0.3050847458,-0.2320675105,-1.192307692,-73
31/01/2025 15:34:12.739,1978,-0.313559322,-0.2447257384,-1.166666667,-73
31/01/2025 15:34:12.840,1979,-0.3262711864,-0.2194092827,-1.175213675,-71
31/01/2025 15:34:12.940,1980,-0.313559322,-0.1983122363,-1.162393162,-70
31/01/2025 15:34:13.040,1981,-0.3305084746,-0.1983122363,-1.166666667,-69
31/01/2025 15:34:13.140,1982,-0.3262711864,-0.2109704641,-1.162393162,-71
31/01/2025 15:34:13.239,1983,-0.3347457627,-0.2278481013,-1.170940171,-74
31/01/2025 15:34:13.340,1984,-0.3220338983,-0.2278481013,-1.175213675,-74
31/01/2025 15:34:13.440,1985,-0.3177966102,-0.2067510549,-1.175213675,-73
31/01/2025 15:34:13.640,1987,-0.3305084746,-0.2025316456,-1.166666667,-71
31/01/2025 15:34:13.739,1988,-0.3347457627,-0.2194092827,-1.183760684,-74
31/01/2025 15:34:13.840,1989,-0.3305084746,-0.2447257384,-1.170940171,-76
31/01/2025 15:34:13.940,1990,-0.3305084746,-0.223628692,-1.170940171,-74
31/01/2025 15:34:14.040,1991,-0.3262711864,-0.1983122363,-1.170940171,-72
31/01/2025 15:34:14.140,1992,-0.3220338983,-0.194092827,-1.162393162,-70
31/01/2025 15:34:14.239,1993,-0.313559322,-0.2109704641,-1.166666667,-71
31/01/2025 15:34:14.340,1994,-0.343220339,-0.2320675105,-1.166666667,-73
31/01/2025 15:34:14.440,1995,-0.3347457627,-0.2362869198,-1.175213675,-73
31/01/2025 15:34:14.540,1996,-0.3305084746,-0.2151898734,-1.170940171,-73
31/01/2025 15:34:14.739,1998,-0.3093220339,-0.1983122363,-1.175213675,-69
31/01/2025 15:34:14.840,1999,-0.3093220339,-0.2194092827,-1.166666667,-69
31/01/2025 15:34:14.940,2000,-0.3262711864,-0.2447257384,-1.175213675,-70
31/01/2025 15:34:15.040,2001,-0.3305084746,-0.2194092827,-1.175213675,-71
31/01/2025 15:34:15.140,2002,-0.3262711864,-0.1983122363,-1.175213675,-69
31/01/2025 15:34:15.239,2003,-0.3050847458,-0.2025316456,-1.183760684,-69
31/01/2025 15:34:15.340,2004,-0.3177966102,-0.2025316456,-1.175213675,-73
31/01/2025 15:34:15.440,2005,-0.3220338983,-0.2362869198,-1.170940171,-76
31/01/2025 15:34:15.540,2006,-0.3262711864,-0.2362869198,-1.158119658,-74
31/01/2025 15:34:15.739,2008,-0.3093220339,-0.194092827,-1.153846154,-71
31/01/2025 15:34:15.840,2009,-0.3177966102,-0.194092827,-1.170940171,-71
31/01/2025 15:34:15.940,2010,-0.3177966102,-0.2194092827,-1.162393162,-70
31/01/2025 15:34:16.040,2011,-0.3305084746,-0.2362869198,-1.175213675,-72
31/01/2025 15:34:16.140,2012,-0.3305084746,-0.2278481013,-1.162393162,-72
31/01/2025 15:34:16.239,2013,-0.3262711864,-0.2025316456,-1.196581197,-69
31/01/2025 15:34:16.340,2014,-0.3008474576,-0.1983122363,-1.166666667,-69
31/01/2025 15:34:16.440,2015,-0.3093220339,-0.2109704641,-1.166666667,-71
31/01/2025 15:34:16.540,2016,-0.3305084746,-0.2320675105,-1.170940171,-70
31/01/2025 15:34:16.640,2017,-0.3305084746,-0.2447257384,-1.175213675,-73
31/01/2025 15:34:16.739,2018,-0.3262711864,-0.2151898734,-1.170940171,-69
31/01/2025 15:34:16.840,2019,-0.313559322,-0.1983122363,-1.162393162,-68
31/01/2025 15:34:16.940,2020,-0.3093220339,-0.1983122363,-1.175213675,-69
31/01/2025 15:34:17.040,2021,-0.3093220339,-0.223628692,-1.153846154,-71
31/01/2025 15:34:17.140,2022,-0.313559322,-0.2489451477,-1.175213675,-74
31/01/2025 15:34:17.239,2023,-0.3305084746,-0.2278481013,-1.162393162,-75
31/01/2025 15:34:17.340,2024,-0.3262711864,-0.2151898734,-1.170940171,-72
31/01/2025 15:34:17.440,2025,-0.3305084746,-0.1983122363,-1.166666667,-69
31/01/2025 15:34:17.540,2026,-0.3305084746,-0.1983122363,-1.179487179,-69
31/01/2025 15:34:17.640,2027,-0.3050847458,-0.2151898734,-1.170940171,-71
31/01/2025 15:34:17.739,2028,-0.313559322,-0.2447257384,-1.188034188,-71
31/01/2025 15:34:17.840,2029,-0.313559322,-0.223628692,-1.170940171,-69
31/01/2025 15:34:17.940,2030,-0.3262711864,-0.1983122363,-1.183760684,-69
31/01/2025 15:34:18.040,2031,-0.3305084746,-0.194092827,-1.162393162,-69
31/01/2025 15:34:18.140,2032,-0.3050847458,-0.2151898734,-1.175213675,-71
31/01/2025 15:34:18.239,2033,-0.313559322,-0.2405063291,-1.166666667,-73
31/01/2025 15:34:18.340,2034,-0.313559322,-0.2362869198,-1.166666667,-70
31/01/2025 15:34:18.440,2035,-0.313559322,-0.2151898734,-1.153846154,-71
31/01/2025 15:34:18.540,2036,-0.3347457627,-0.194092827,-1.179487179,-68
31/01/2025 15:34:18.640,2037,-0.3305084746,-0.1983122363,-1.162393162,-69
31/01/2025 15:34:18.739,2038,-0.3177966102,-0.2320675105,-1.166666667,-69
31/01/2025 15:34:18.840,2039,-0.3262711864,-0.2278481013,-1.175213675,-73
31/01/2025 15:34:18.940,2040,-0.3093220339,-0.2109704641,-1.170940171,-72
31/01/2025 15:34:19.040,2041,-0.3177966102,-0.1983122363,-1.175213675,-72
31/01/2025 15:34:19.140,2042,-0.3262711864,-0.2109704641,-1.170940171,-71
31/01/2025 15:34:19.239,2043,-0.3305084746,-0.2109704641,-1.175213675,-72
31/01/2025 15:34:19.340,2044,-0.3093220339,-0.2447257384,-1.166666667,-73
31/01/2025 15:34:19.440,2045,-0.3177966102,-0.223628692,-1.170940171,-71
31/01/2025 15:34:19.540,2046,-0.3093220339,-0.2025316456,-1.170940171,-69
31/01/2025 15:34:19.640,2047,-0.313559322,-0.2025316456,-1.175213675,-69
31/01/2025 15:34:19.739,2048,-0.3305084746,-0.2109704641,-1.175213675,-70
31/01/2025 15:34:19.840,2049,-0.3262711864,-0.2278481013,-1.162393162,-71
31/01/2025 15:34:19.940,2050,-0.3220338983,-0.2278481013,-1.179487179,-69
31/01/2025 15:34:20.040,2051,-0.3305084746,-0.2109704641,-1.166666667,-69
31/01/2025 15:34:20.140,2052,-0.3262711864,-0.194092827,-1.188034188,-71
31/01/2025 15:34:20.340,2054,-0.3177966102,-0.2194092827,-1.175213675,-71
31/01/2025 15:34:20.440,2055,-0.3220338983,-0.2447257384,-1.175213675,-71
31/01/2025 15:34:20.640,2057,-0.3093220339,-0.2067510549,-1.166666667,-70
31/01/2025 15:34:20.739,2058,-0.3262711864,-0.1983122363,-1.166666667,-71
31/01/2025 15:34:20.840,2059,-0.3262711864,-0.2067510549,-1.170940171,-72
31/01/2025 15:34:20.940,2060,-0.3050847458,-0.223628692,-1.175213675,-70
31/01/2025 15:34:21.040,2061,-0.313559322,-0.223628692,-1.162393162,-69
31/01/2025 15:34:21.140,2062,-0.3093220339,-0.223628692,-1.166666667,-68
31/01/2025 15:34:21.239,2063,-0.3347457627,-0.1983122363,-1.170940171,-68
31/01/2025 15:34:21.340,2064,-0.3262711864,-0.1983122363,-1.188034188,-68
31/01/2025 15:34:21.440,2065,-0.3093220339,-0.2151898734,-1.170940171,-70
31/01/2025 15:34:21.540,2066,-0.3093220339,-0.2405063291,-1.175213675,-72
31/01/2025 15:34:21.640,2067,-0.313559322,-0.2320675105,-1.175213675,-71
31/01/2025 15:34:21.739,2068,-0.3262711864,-0.2067510549,-1.158119658,-69
31/01/2025 15:34:21.840,2069,-0.3050847458,-0.194092827,-1.170940171,-71
31/01/2025 15:34:21.940,2070,-0.3262711864,-0.2067510549,-1.158119658,-71
31/01/2025 15:34:22.040,2071,-0.3093220339,-0.2362869198,-1.158119658,-73
31/01/2025 15:34:22.239,2073,-0.3305084746,-0.2151898734,-1.170940171,-71
31/01/2025 15:34:22.340,2074,-0.3305084746,-0.194092827,-1.162393162,-69
31/01/2025 15:34:22.440,2075,-0.3177966102,-0.2067510549,-1.183760684,-69
31/01/2025 15:34:22.540,2076,-0.3177966102,-0.2278481013,-1.170940171,-71
31/01/2025 15:34:22.640,2077,-0.3305084746,-0.2278481013,-1.179487179,-72
31/01/2025 15:34:22.739,2078,-0.3050847458,-0.2151898734,-1.188034188,-71
31/01/2025 15:34:22.840,2079,-0.3093220339,-0.2067510549,-1.179487179,-71
31/01/2025 15:34:22.940,2080,-0.3305084746,-0.194092827,-1.170940171,-71
31/01/2025 15:34:23.040,2081,-0.3050847458,-0.2109704641,-1.162393162,-70
31/01/2025 15:34:23.140,2082,-0.3177966102,-0.2447257384,-1.170940171,-71
31/01/2025 15:34:23.239,2083,-0.313559322,-0.2405063291,-1.162393162,-70
31/01/2025 15:34:23.340,2084,-0.313559322,-0.2109704641,-1.162393162,-69
31/01/2025 15:34:23.440,2085,-0.3262711864,-0.1983122363,-1.158119658,-69
31/01/2025 15:34:23.540,2086,-0.3262711864,-0.1983122363,-1.175213675,-71
31/01/2025 15:34:23.640,2087,-0.3262711864,-0.2278481013,-1.162393162,-73
31/01/2025 15:34:23.739,2088,-0.3262711864,-0.2320675105,-1.166666667,-73
31/01/2025 15:34:23.840,2089,-0.3262711864,-0.2109704641,-1.175213675,-70
31/01/2025 15:34:23.940,2090,-0.3093220339,-0.1898734177,-1.166666667,-71
31/01/2025 15:34:24.140,2092,-0.3220338983,-0.2151898734,-1.170940171,-71
31/01/2025 15:34:24.239,2093,-0.3389830508,-0.2362869198,-1.170940171,-74
31/01/2025 15:34:24.340,2094,-0.3262711864,-0.2362869198,-1.170940171,-73
31/01/2025 15:34:24.440,2095,-0.3305084746,-0.2067510549,-1.162393162,-70
31/01/2025 15:34:24.540,2096,-0.3262711864,-0.194092827,-1.170940171,-70
31/01/2025 15:34:24.640,2097,-0.3050847458,-0.2067510549,-1.153846154,-71
31/01/2025 15:34:24.739,2098,-0.3389830508,-0.223628692,-1.170940171,-75
31/01/2025 15:34:24.940,2100,-0.3305084746,-0.2109704641,-1.166666667,-74
31/01/2025 15:34:25.040,2101,-0.3347457627,-0.1856540084,-1.166666667,-73
31/01/2025 15:34:25.140,2102,-0.3093220339,-0.1983122363,-1.175213675,-71
31/01/2025 15:34:25.239,2103,-0.313559322,-0.223628692,-1.183760684,-73
31/01/2025 15:34:25.440,2105,-0.3305084746,-0.2278481013,-1.179487179,-73
31/01/2025 15:34:25.540,2106,-0.3262711864,-0.2025316456,-1.162393162,-70
31/01/2025 15:34:25.640,2107,-0.3262711864,-0.194092827,-1.166666667,-71
31/01/2025 15:34:25.840,2109,-0.3093220339,-0.2405063291,-1.170940171,-75
31/01/2025 15:34:26.040,2111,-0.3347457627,-0.2025316456,-1.179487179,-72
31/01/2025 15:34:26.140,2112,-0.3347457627,-0.1856540084,-1.170940171,-70
31/01/2025 15:34:26.239,2113,-0.3177966102,-0.2067510549,-1.179487179,-72
31/01/2025 15:34:26.340,2114,-0.313559322,-0.2362869198,-1.170940171,-73
31/01/2025 15:34:26.440,2115,-0.3305084746,-0.2405063291,-1.183760684,-73
31/01/2025 15:34:26.540,2116,-0.3305084746,-0.2151898734,-1.179487179,-69
31/01/2025 15:34:26.640,2117,-0.3177966102,-0.194092827,-1.170940171,-69
31/01/2025 15:34:26.739,2118,-0.3008474576,-0.1983122363,-1.162393162,-69
31/01/2025 15:34:26.840,2119,-0.3177966102,-0.2151898734,-1.170940171,-71
31/01/2025 15:34:26.940,2120,-0.3177966102,-0.2405063291,-1.166666667,-71
31/01/2025 15:34:27.040,2121,-0.3220338983,-0.223628692,-1.170940171,-70
31/01/2025 15:34:27.140,2122,-0.313559322,-0.2109704641,-1.162393162,-71
31/01/2025 15:34:27.239,2123,-0.3262711864,-0.2025316456,-1.175213675,-69
31/01/2025 15:34:27.340,2124,-0.3177966102,-0.2109704641,-1.175213675,-71
31/01/2025 15:34:27.440,2125,-0.3220338983,-0.2278481013,-1.170940171,-74
31/01/2025 15:34:27.540,2126,-0.313559322,-0.2320675105,-1.179487179,-76
31/01/2025 15:34:27.640,2127,-0.313559322,-0.2194092827,-1.170940171,-73
31/01/2025 15:34:27.739,2128,-0.3262711864,-0.2025316456,-1.183760684,-73
31/01/2025 15:34:27.840,2129,-0.3347457627,-0.2067510549,-1.175213675,-73
31/01/2025 15:34:27.940,2130,-0.3347457627,-0.223628692,-1.175213675,-75
31/01/2025 15:34:28.040,2131,-0.313559322,-0.2362869198,-1.166666667,-75
31/01/2025 15:34:28.140,2132,-0.313559322,-0.2151898734,-1.166666667,-73
31/01/2025 15:34:28.239,2133,-0.3305084746,-0.2025316456,-1.153846154,-71
31/01/2025 15:34:28.340,2134,-0.3177966102,-0.2025316456,-1.175213675,-70
31/01/2025 15:34:28.440,2135,-0.3177966102,-0.2194092827,-1.166666667,-73
31/01/2025 15:34:28.540,2136,-0.3347457627,-0.2362869198,-1.162393162,-75
31/01/2025 15:34:28.640,2137,-0.3262711864,-0.223628692,-1.166666667,-74
31/01/2025 15:34:28.739,2138,-0.3177966102,-0.2025316456,-1.158119658,-71
31/01/2025 15:34:28.840,2139,-0.3008474576,-0.194092827,-1.179487179,-71
31/01/2025 15:34:28.940,2140,-0.3177966102,-0.2151898734,-1.162393162,-69
31/01/2025 15:34:29.040,2141,-0.313559322,-0.2447257384,-1.170940171,-71
31/01/2025 15:34:29.140,2142,-0.3262711864,-0.2362869198,-1.166666667,-70
31/01/2025 15:34:29.239,2143,-0.313559322,-0.2151898734,-1.166666667,-72
31/01/2025 15:34:29.340,2144,-0.3305084746,-0.1898734177,-1.162393162,-69
31/01/2025 15:34:29.440,2145,-0.3262711864,-0.1983122363,-1.170940171,-69
31/01/2025 15:34:29.540,2146,-0.313559322,-0.2320675105,-1.162393162,-71
31/01/2025 15:34:29.640,2147,-0.3220338983,-0.2320675105,-1.170940171,-71
31/01/2025 15:34:29.739,2148,-0.3093220339,-0.223628692,-1.166666667,-69
31/01/2025 15:34:29.840,2149,-0.313559322,-0.1983122363,-1.158119658,-70
31/01/2025 15:34:29.940,2150,-0.3220338983,-0.1983122363,-1.170940171,-71
31/01/2025 15:34:30.040,2151,-0.3262711864,-0.2194092827,-1.170940171,-70
